city,month,year,zcta,desc_crime_type,population,count,rate
dallas,Jan,2018,75207,mvt,7813,34,435.17214898246516
dallas,Jan,2018,75207,other,7813,42,537.5655958018687
dallas,Jan,2018,75207,robbery,7813,2,25.59836170485089
dallas,Jan,2018,75207,theft,7813,34,435.17214898246516
dallas,Jan,2018,75208,arson,29720,1,3.364737550471063
dallas,Jan,2018,75208,assault,29720,10,33.64737550471063
dallas,Jan,2018,75208,burglary,29720,20,67.29475100942126
dallas,Jan,2018,75208,drugs,29720,3,10.09421265141319
dallas,Jan,2018,75208,mvt,29720,26,87.48317631224764
dallas,Jan,2018,75208,other,29720,107,360.02691790040376
dallas,Jan,2018,75208,robbery,29720,6,20.18842530282638
dallas,Jan,2018,75208,theft,29720,32,107.67160161507401
dallas,Jan,2018,75209,assault,14188,1,7.048209754722301
dallas,Jan,2018,75209,burglary,14188,11,77.53030730194531
dallas,Jan,2018,75209,drugs,14188,1,7.048209754722301
dallas,Jan,2018,75209,mvt,14188,6,42.289258528333804
dallas,Jan,2018,75209,other,14188,28,197.34987313222442
dallas,Jan,2018,75209,robbery,14188,1,7.048209754722301
dallas,Jan,2018,75209,theft,14188,40,281.928390188892
dallas,Jan,2018,75210,arson,8578,1,11.657729074376311
dallas,Jan,2018,75210,assault,8578,14,163.20820704126837
dallas,Jan,2018,75210,burglary,8578,11,128.23501981813942
dallas,Jan,2018,75210,drugs,8578,3,34.97318722312894
dallas,Jan,2018,75210,mvt,8578,8,93.26183259501049
dallas,Jan,2018,75210,other,8578,41,477.96689204942874
dallas,Jan,2018,75210,robbery,8578,1,11.657729074376311
dallas,Jan,2018,75210,theft,8578,5,58.28864537188156
dallas,Jan,2018,75211,assault,79010,14,17.71927604100747
dallas,Jan,2018,75211,burglary,79010,15,18.984938615365145
dallas,Jan,2018,75211,drugs,79010,9,11.390963169219086
dallas,Jan,2018,75211,mvt,79010,92,116.44095684090621
dallas,Jan,2018,75211,other,79010,150,189.84938615365144
dallas,Jan,2018,75211,robbery,79010,12,15.187950892292115
dallas,Jan,2018,75211,theft,79010,76,96.1903556511834
dallas,Jan,2018,75211,weapon,79010,1,1.2656625743576762
dallas,Jan,2018,75212,arson,26320,2,7.598784194528876
dallas,Jan,2018,75212,assault,26320,4,15.197568389057752
dallas,Jan,2018,75212,burglary,26320,5,18.996960486322187
dallas,Jan,2018,75212,drugs,26320,1,3.799392097264438
dallas,Jan,2018,75212,mvt,26320,22,83.58662613981764
dallas,Jan,2018,75212,other,26320,81,307.75075987841944
dallas,Jan,2018,75212,robbery,26320,4,15.197568389057752
dallas,Jan,2018,75212,theft,26320,27,102.58358662613982
dallas,Jan,2018,75214,assault,33906,6,17.695983011856306
dallas,Jan,2018,75214,burglary,33906,22,64.88527104347314
dallas,Jan,2018,75214,drugs,33906,1,2.9493305019760516
dallas,Jan,2018,75214,mvt,33906,22,64.88527104347314
dallas,Jan,2018,75214,other,33906,52,153.36518610275468
dallas,Jan,2018,75214,robbery,33906,3,8.847991505928153
dallas,Jan,2018,75214,theft,33906,48,141.56786409485045
dallas,Jan,2018,75215,arson,16681,2,11.989688867573886
dallas,Jan,2018,75215,assault,16681,37,221.80924405011692
dallas,Jan,2018,75215,burglary,16681,16,95.91751094059109
dallas,Jan,2018,75215,drugs,16681,5,29.974222168934713
dallas,Jan,2018,75215,mvt,16681,36,215.81439961632995
dallas,Jan,2018,75215,other,16681,150,899.2266650680415
dallas,Jan,2018,75215,robbery,16681,15,89.92266650680415
dallas,Jan,2018,75215,theft,16681,31,185.84017744739523
dallas,Jan,2018,75215,weapon,16681,2,11.989688867573886
dallas,Jan,2018,75216,arson,54150,1,1.8467220683287167
dallas,Jan,2018,75216,assault,54150,35,64.63527239150508
dallas,Jan,2018,75216,burglary,54150,48,88.64265927977839
dallas,Jan,2018,75216,drugs,54150,19,35.08771929824561
dallas,Jan,2018,75216,homicide,54150,1,1.8467220683287167
dallas,Jan,2018,75216,mvt,54150,72,132.9639889196676
dallas,Jan,2018,75216,other,54150,186,343.4903047091413
dallas,Jan,2018,75216,robbery,54150,20,36.934441366574326
dallas,Jan,2018,75216,theft,54150,44,81.25577100646352
dallas,Jan,2018,75216,weapon,54150,4,7.386888273314867
dallas,Jan,2018,75217,assault,86896,37,42.57963542625667
dallas,Jan,2018,75217,burglary,86896,36,41.42883446879028
dallas,Jan,2018,75217,drugs,86896,12,13.80961148959676
dallas,Jan,2018,75217,mvt,86896,126,145.00092064076597
dallas,Jan,2018,75217,other,86896,199,229.0093905358129
dallas,Jan,2018,75217,robbery,86896,26,29.920824894126312
dallas,Jan,2018,75217,theft,86896,90,103.5720861719757
dallas,Jan,2018,75217,weapon,86896,3,3.45240287239919
dallas,Jan,2018,75218,assault,21576,2,9.269558769002595
dallas,Jan,2018,75218,burglary,21576,16,74.15647015202076
dallas,Jan,2018,75218,drugs,21576,1,4.6347793845012975
dallas,Jan,2018,75218,mvt,21576,9,41.71301446051168
dallas,Jan,2018,75218,other,21576,43,199.2955135335558
dallas,Jan,2018,75218,robbery,21576,2,9.269558769002595
dallas,Jan,2018,75218,theft,21576,38,176.12161661104932
dallas,Jan,2018,75219,arson,23419,1,4.2700371493231994
dallas,Jan,2018,75219,assault,23419,3,12.810111447969597
dallas,Jan,2018,75219,burglary,23419,10,42.70037149323199
dallas,Jan,2018,75219,drugs,23419,1,4.2700371493231994
dallas,Jan,2018,75219,mvt,23419,13,55.51048294120159
dallas,Jan,2018,75219,other,23419,63,269.01234040736153
dallas,Jan,2018,75219,robbery,23419,2,8.540074298646399
dallas,Jan,2018,75219,theft,23419,53,226.31196891412952
dallas,Jan,2018,75220,assault,43088,16,37.13330857779428
dallas,Jan,2018,75220,burglary,43088,32,74.26661715558856
dallas,Jan,2018,75220,drugs,43088,7,16.245822502785
dallas,Jan,2018,75220,homicide,43088,1,2.3208317861121426
dallas,Jan,2018,75220,mvt,43088,64,148.53323431117713
dallas,Jan,2018,75220,other,43088,139,322.5956182695878
dallas,Jan,2018,75220,robbery,43088,14,32.49164500557
dallas,Jan,2018,75220,theft,43088,94,218.1581878945414
dallas,Jan,2018,75220,weapon,43088,2,4.641663572224285
dallas,Jan,2018,75223,arson,15128,1,6.610259122157588
dallas,Jan,2018,75223,assault,15128,7,46.27181385510312
dallas,Jan,2018,75223,burglary,15128,6,39.66155473294553
dallas,Jan,2018,75223,drugs,15128,2,13.220518244315176
dallas,Jan,2018,75223,mvt,15128,6,39.66155473294553
dallas,Jan,2018,75223,other,15128,54,356.9539925965098
dallas,Jan,2018,75223,robbery,15128,8,52.882072977260705
dallas,Jan,2018,75223,theft,15128,18,118.9846641988366
dallas,Jan,2018,75224,arson,37280,1,2.6824034334763946
dallas,Jan,2018,75224,assault,37280,15,40.23605150214592
dallas,Jan,2018,75224,burglary,37280,18,48.283261802575105
dallas,Jan,2018,75224,drugs,37280,3,8.047210300429185
dallas,Jan,2018,75224,homicide,37280,1,2.6824034334763946
dallas,Jan,2018,75224,mvt,37280,20,53.648068669527895
dallas,Jan,2018,75224,other,37280,89,238.73390557939913
dallas,Jan,2018,75224,robbery,37280,11,29.506437768240342
dallas,Jan,2018,75224,theft,37280,33,88.51931330472104
dallas,Jan,2018,75224,weapon,37280,2,5.364806866952789
dallas,Jan,2018,75225,assault,21296,2,9.391435011269722
dallas,Jan,2018,75225,burglary,21296,4,18.782870022539445
dallas,Jan,2018,75225,mvt,21296,4,18.782870022539445
dallas,Jan,2018,75225,other,21296,17,79.82719759579264
dallas,Jan,2018,75225,robbery,21296,1,4.695717505634861
dallas,Jan,2018,75225,theft,21296,43,201.91585274229902
dallas,Jan,2018,75226,assault,4674,4,85.57980316645272
dallas,Jan,2018,75226,burglary,4674,8,171.15960633290544
dallas,Jan,2018,75226,drugs,4674,1,21.39495079161318
dallas,Jan,2018,75226,mvt,4674,14,299.5293110825845
dallas,Jan,2018,75226,other,4674,36,770.2182284980745
dallas,Jan,2018,75226,robbery,4674,2,42.78990158322636
dallas,Jan,2018,75226,theft,4674,17,363.71416345742404
dallas,Jan,2018,75227,arson,58995,2,3.3901178065937794
dallas,Jan,2018,75227,assault,58995,17,28.816001356047124
dallas,Jan,2018,75227,burglary,58995,24,40.68141367912535
dallas,Jan,2018,75227,drugs,58995,9,15.255530129672007
dallas,Jan,2018,75227,mvt,58995,63,106.78871090770404
dallas,Jan,2018,75227,other,58995,145,245.78354097804896
dallas,Jan,2018,75227,robbery,58995,10,16.950589032968896
dallas,Jan,2018,75227,theft,58995,59,100.00847529451649
dallas,Jan,2018,75227,weapon,58995,1,1.6950589032968897
dallas,Jan,2018,75228,arson,73606,1,1.3585848979702742
dallas,Jan,2018,75228,assault,73606,30,40.757546939108224
dallas,Jan,2018,75228,burglary,73606,52,70.64641469445425
dallas,Jan,2018,75228,drugs,73606,13,17.661603673613563
dallas,Jan,2018,75228,mvt,73606,112,152.1615085726707
dallas,Jan,2018,75228,other,73606,164,222.80792326712495
dallas,Jan,2018,75228,robbery,73606,24,32.606037551286576
dallas,Jan,2018,75228,theft,73606,109,148.08575387875987
dallas,Jan,2018,75228,weapon,73606,1,1.3585848979702742
dallas,Jan,2018,75229,arson,31790,2,6.291286568103176
dallas,Jan,2018,75229,assault,31790,16,50.33029254482541
dallas,Jan,2018,75229,burglary,31790,33,103.80622837370242
dallas,Jan,2018,75229,drugs,31790,3,9.436929852154766
dallas,Jan,2018,75229,homicide,31790,1,3.145643284051588
dallas,Jan,2018,75229,mvt,31790,45,141.55394778232147
dallas,Jan,2018,75229,other,31790,90,283.10789556464294
dallas,Jan,2018,75229,robbery,31790,6,18.87385970430953
dallas,Jan,2018,75229,theft,31790,58,182.44731047499212
dallas,Jan,2018,75230,assault,27872,7,25.114810562571755
dallas,Jan,2018,75230,burglary,27872,12,43.053960964408724
dallas,Jan,2018,75230,mvt,27872,14,50.22962112514351
dallas,Jan,2018,75230,other,27872,40,143.51320321469575
dallas,Jan,2018,75230,robbery,27872,2,7.175660160734788
dallas,Jan,2018,75230,theft,27872,26,93.28358208955224
dallas,Jan,2018,75231,assault,41072,21,51.12972341254383
dallas,Jan,2018,75231,burglary,41072,36,87.6509544215037
dallas,Jan,2018,75231,drugs,41072,1,2.4347487339306584
dallas,Jan,2018,75231,mvt,41072,46,111.9984417608103
dallas,Jan,2018,75231,other,41072,86,209.38839111803662
dallas,Jan,2018,75231,robbery,41072,13,31.65173354109856
dallas,Jan,2018,75231,theft,41072,65,158.2586677054928
dallas,Jan,2018,75232,assault,31941,16,50.092357784665474
dallas,Jan,2018,75232,burglary,31941,12,37.56926833849911
dallas,Jan,2018,75232,mvt,31941,22,68.87699195391504
dallas,Jan,2018,75232,other,31941,56,175.3232522463292
dallas,Jan,2018,75232,robbery,31941,7,21.91540653079115
dallas,Jan,2018,75232,theft,31941,28,87.6616261231646
dallas,Jan,2018,75233,assault,16092,5,31.071339796172012
dallas,Jan,2018,75233,burglary,16092,9,55.92841163310962
dallas,Jan,2018,75233,mvt,16092,22,136.71389510315686
dallas,Jan,2018,75233,other,16092,29,180.21377081779767
dallas,Jan,2018,75233,robbery,16092,6,37.28560775540641
dallas,Jan,2018,75233,theft,16092,13,80.78548347004723
dallas,Jan,2018,75234,burglary,33737,3,8.892314076533184
dallas,Jan,2018,75234,mvt,33737,6,17.784628153066368
dallas,Jan,2018,75234,other,33737,7,20.748732845244092
dallas,Jan,2018,75234,robbery,33737,1,2.964104692177728
dallas,Jan,2018,75234,theft,33737,11,32.605151613955
dallas,Jan,2018,75235,arson,19141,1,5.224387440572593
dallas,Jan,2018,75235,assault,19141,5,26.121937202862963
dallas,Jan,2018,75235,burglary,19141,11,57.468261846298525
dallas,Jan,2018,75235,drugs,19141,2,10.448774881145185
dallas,Jan,2018,75235,mvt,19141,16,83.59019904916148
dallas,Jan,2018,75235,other,19141,79,412.72660780523483
dallas,Jan,2018,75235,robbery,19141,2,10.448774881145185
dallas,Jan,2018,75235,theft,19141,35,182.85356042004074
dallas,Jan,2018,75235,weapon,19141,1,5.224387440572593
dallas,Jan,2018,75236,assault,19447,5,25.710906566565537
dallas,Jan,2018,75236,burglary,19447,12,61.70617575975729
dallas,Jan,2018,75236,drugs,19447,4,20.56872525325243
dallas,Jan,2018,75236,mvt,19447,16,82.27490101300972
dallas,Jan,2018,75236,other,19447,31,159.40762071270635
dallas,Jan,2018,75236,robbery,19447,1,5.142181313313108
dallas,Jan,2018,75236,theft,19447,26,133.6967141461408
dallas,Jan,2018,75236,weapon,19447,2,10.284362626626216
dallas,Jan,2018,75237,assault,20773,19,91.46488229913831
dallas,Jan,2018,75237,burglary,20773,22,105.9067058200549
dallas,Jan,2018,75237,drugs,20773,3,14.441823520916575
dallas,Jan,2018,75237,mvt,20773,29,139.6042940355269
dallas,Jan,2018,75237,other,20773,62,298.4643527656092
dallas,Jan,2018,75237,robbery,20773,6,28.88364704183315
dallas,Jan,2018,75237,theft,20773,32,154.04611755644348
dallas,Jan,2018,75237,weapon,20773,3,14.441823520916575
dallas,Jan,2018,75238,assault,33220,8,24.08187838651415
dallas,Jan,2018,75238,burglary,33220,25,75.25586995785672
dallas,Jan,2018,75238,drugs,33220,1,3.0102347983142685
dallas,Jan,2018,75238,mvt,33220,11,33.11258278145695
dallas,Jan,2018,75238,other,33220,58,174.59361830222758
dallas,Jan,2018,75238,robbery,33220,1,3.0102347983142685
dallas,Jan,2018,75238,theft,33220,40,120.40939193257074
dallas,Jan,2018,75238,weapon,33220,1,3.0102347983142685
dallas,Jan,2018,75240,assault,28537,8,28.03378070575043
dallas,Jan,2018,75240,burglary,28537,20,70.08445176437607
dallas,Jan,2018,75240,mvt,28537,44,154.18579388162738
dallas,Jan,2018,75240,other,28537,63,220.76602305778465
dallas,Jan,2018,75240,robbery,28537,6,21.025335529312823
dallas,Jan,2018,75240,theft,28537,52,182.2195745873778
dallas,Jan,2018,75241,arson,30682,1,3.259239945244769
dallas,Jan,2018,75241,assault,30682,21,68.44403885014015
dallas,Jan,2018,75241,burglary,30682,23,74.96251874062968
dallas,Jan,2018,75241,drugs,30682,5,16.296199726223843
dallas,Jan,2018,75241,mvt,30682,34,110.81415813832216
dallas,Jan,2018,75241,other,30682,112,365.03487386741415
dallas,Jan,2018,75241,robbery,30682,11,35.85163939769246
dallas,Jan,2018,75241,theft,30682,50,162.96199726223844
dallas,Jan,2018,75241,weapon,30682,2,6.518479890489538
dallas,Jan,2018,75243,arson,67848,2,2.9477655936799905
dallas,Jan,2018,75243,assault,67848,28,41.26871831151987
dallas,Jan,2018,75243,burglary,67848,31,45.69036670203985
dallas,Jan,2018,75243,drugs,67848,7,10.317179577879967
dallas,Jan,2018,75243,mvt,67848,62,91.3807334040797
dallas,Jan,2018,75243,other,67848,140,206.34359155759932
dallas,Jan,2018,75243,robbery,67848,15,22.10824195259993
dallas,Jan,2018,75243,theft,67848,64,94.3284989977597
dallas,Jan,2018,75243,weapon,67848,1,1.4738827968399952
dallas,Jan,2018,75244,burglary,13701,3,21.89621195533173
dallas,Jan,2018,75244,mvt,13701,2,14.597474636887819
dallas,Jan,2018,75244,other,13701,20,145.9747463688782
dallas,Jan,2018,75244,robbery,13701,2,14.597474636887819
dallas,Jan,2018,75244,theft,13701,4,29.194949273775638
dallas,Jan,2018,75246,assault,2357,1,42.42681374628765
dallas,Jan,2018,75246,burglary,2357,1,42.42681374628765
dallas,Jan,2018,75246,mvt,2357,2,84.8536274925753
dallas,Jan,2018,75246,other,2357,7,296.9876962240136
dallas,Jan,2018,75246,theft,2357,8,339.4145099703012
dallas,Jan,2018,75247,assault,730,3,410.958904109589
dallas,Jan,2018,75247,burglary,730,7,958.9041095890411
dallas,Jan,2018,75247,mvt,730,49,6712.328767123287
dallas,Jan,2018,75247,other,730,51,6986.301369863014
dallas,Jan,2018,75247,robbery,730,5,684.931506849315
dallas,Jan,2018,75247,theft,730,36,4931.506849315068
dallas,Jan,2018,75248,assault,36829,5,13.576257840288903
dallas,Jan,2018,75248,burglary,36829,15,40.72877352086671
dallas,Jan,2018,75248,mvt,36829,10,27.152515680577807
dallas,Jan,2018,75248,other,36829,40,108.61006272231123
dallas,Jan,2018,75248,robbery,36829,1,2.7152515680577807
dallas,Jan,2018,75248,theft,36829,45,122.18632056260012
dallas,Jan,2018,75249,assault,16482,4,24.268899405411965
dallas,Jan,2018,75249,burglary,16482,4,24.268899405411965
dallas,Jan,2018,75249,drugs,16482,1,6.067224851352991
dallas,Jan,2018,75249,mvt,16482,8,48.53779881082393
dallas,Jan,2018,75249,other,16482,19,115.27727217570683
dallas,Jan,2018,75249,theft,16482,8,48.53779881082393
dallas,Jan,2018,75251,assault,2414,1,41.42502071251035
dallas,Jan,2018,75251,burglary,2414,4,165.7000828500414
dallas,Jan,2018,75251,mvt,2414,6,248.55012427506213
dallas,Jan,2018,75251,other,2414,11,455.6752278376139
dallas,Jan,2018,75251,theft,2414,12,497.10024855012426
dallas,Jan,2018,75252,assault,26511,5,18.86009580928671
dallas,Jan,2018,75252,burglary,26511,7,26.404134133001396
dallas,Jan,2018,75252,mvt,26511,12,45.26422994228811
dallas,Jan,2018,75252,other,26511,25,94.30047904643357
dallas,Jan,2018,75252,robbery,26511,1,3.7720191618573424
dallas,Jan,2018,75252,theft,26511,20,75.44038323714685
dallas,Jan,2018,75253,assault,23894,8,33.48120867163304
dallas,Jan,2018,75253,burglary,23894,9,37.66635975558717
dallas,Jan,2018,75253,drugs,23894,9,37.66635975558717
dallas,Jan,2018,75253,mvt,23894,65,272.0348204570185
dallas,Jan,2018,75253,other,23894,33,138.1099857704863
dallas,Jan,2018,75253,robbery,23894,5,20.925755419770656
dallas,Jan,2018,75253,theft,23894,16,66.96241734326608
dallas,Jan,2018,75254,assault,26828,6,22.364693603697628
dallas,Jan,2018,75254,burglary,26828,25,93.18622334874011
dallas,Jan,2018,75254,drugs,26828,2,7.45489786789921
dallas,Jan,2018,75254,mvt,26828,12,44.729387207395256
dallas,Jan,2018,75254,other,26828,37,137.9156105561354
dallas,Jan,2018,75254,robbery,26828,5,18.637244669748025
dallas,Jan,2018,75254,theft,26828,32,119.27836588638736
dallas,Jan,2018,75287,assault,54882,20,36.441820633358844
dallas,Jan,2018,75287,burglary,54882,13,23.687183411683247
dallas,Jan,2018,75287,drugs,54882,1,1.8220910316679424
dallas,Jan,2018,75287,mvt,54882,24,43.73018476003061
dallas,Jan,2018,75287,other,54882,60,109.32546190007652
dallas,Jan,2018,75287,robbery,54882,11,20.043001348347364
dallas,Jan,2018,75287,theft,54882,43,78.34991436172152
dallas,Jan,2019,66210,other,18523,1,5.398693516169087
dallas,Jan,2019,75007,other,55500,1,1.8018018018018018
dallas,Jan,2019,75019,burglary,42888,2,4.663309084126096
dallas,Jan,2019,75019,mvt,42888,2,4.663309084126096
dallas,Jan,2019,75019,theft,42888,1,2.331654542063048
dallas,Jan,2019,75040,other,62417,1,1.6021276254866463
dallas,Jan,2019,75043,mvt,62601,2,3.1948371431766263
dallas,Jan,2019,75043,other,62601,1,1.5974185715883131
dallas,Jan,2019,75051,assault,40923,2,4.887227231630135
dallas,Jan,2019,75051,burglary,40923,1,2.4436136158150674
dallas,Jan,2019,75061,other,54520,1,1.834189288334556
dallas,Jan,2019,75062,other,49306,1,2.0281507321624144
dallas,Jan,2019,75075,other,38283,2,5.224250973016743
dallas,Jan,2019,75080,mvt,52531,2,3.8072757038700957
dallas,Jan,2019,75080,theft,52531,2,3.8072757038700957
dallas,Jan,2019,75088,other,26039,1,3.8403932562694423
dallas,Jan,2019,75088,theft,26039,1,3.8403932562694423
dallas,Jan,2019,75116,other,19867,1,5.033472592741732
dallas,Jan,2019,75134,mvt,21879,4,18.282371223547692
dallas,Jan,2019,75134,other,21879,1,4.570592805886923
dallas,Jan,2019,75149,drugs,56473,1,1.7707577072229206
dallas,Jan,2019,75149,other,56473,1,1.7707577072229206
dallas,Jan,2019,75149,theft,56473,1,1.7707577072229206
dallas,Jan,2019,75149,weapon,56473,1,1.7707577072229206
dallas,Jan,2019,75150,other,60671,1,1.6482339173575513
dallas,Jan,2019,75150,theft,60671,1,1.6482339173575513
dallas,Jan,2019,75159,burglary,20098,1,4.975619464623345
dallas,Jan,2019,75159,other,20098,3,14.926858393870038
dallas,Jan,2019,75159,theft,20098,1,4.975619464623345
dallas,Jan,2019,75201,assault,17476,18,102.99839780270085
dallas,Jan,2019,75201,burglary,17476,14,80.10986495765621
dallas,Jan,2019,75201,drugs,17476,1,5.722133211261158
dallas,Jan,2019,75201,mvt,17476,29,165.9418631265736
dallas,Jan,2019,75201,other,17476,140,801.098649576562
dallas,Jan,2019,75201,theft,17476,65,371.93865873197524
dallas,Jan,2019,75201,weapon,17476,1,5.722133211261158
dallas,Jan,2019,75202,assault,2312,2,86.50519031141869
dallas,Jan,2019,75202,drugs,2312,9,389.27335640138404
dallas,Jan,2019,75202,mvt,2312,16,692.0415224913495
dallas,Jan,2019,75202,other,2312,94,4065.743944636678
dallas,Jan,2019,75202,robbery,2312,1,43.252595155709344
dallas,Jan,2019,75202,theft,2312,31,1340.8304498269897
dallas,Jan,2019,75202,weapon,2312,1,43.252595155709344
dallas,Jan,2019,75203,arson,17367,1,5.758046870501525
dallas,Jan,2019,75203,assault,17367,11,63.33851557551679
dallas,Jan,2019,75203,burglary,17367,14,80.61265618702137
dallas,Jan,2019,75203,drugs,17367,4,23.0321874820061
