city,month,year,zcta,desc_crime_type,population,count,rate
charlotte,Mar,2017,28207,burglary,9579,2,20.879006159306815
charlotte,Mar,2017,28207,drugs,9579,1,10.439503079653408
charlotte,Mar,2017,28207,mvt,9579,4,41.75801231861363
charlotte,Mar,2017,28207,other,9579,12,125.27403695584091
charlotte,Mar,2017,28207,theft,9579,9,93.95552771688068
charlotte,Mar,2017,28208,arson,37678,4,10.61627474919051
charlotte,Mar,2017,28208,assault,37678,109,289.29348691544135
charlotte,Mar,2017,28208,burglary,37678,49,130.04936567758372
charlotte,Mar,2017,28208,drugs,37678,76,201.7092202346197
charlotte,Mar,2017,28208,homicide,37678,1,2.6540686872976273
charlotte,Mar,2017,28208,mvt,37678,26,69.0057858697383
charlotte,Mar,2017,28208,other,37678,378,1003.2379637985031
charlotte,Mar,2017,28208,robbery,37678,12,31.848824247571525
charlotte,Mar,2017,28208,sex crimes,37678,6,15.924412123785762
charlotte,Mar,2017,28208,theft,37678,128,339.7207919740963
charlotte,Mar,2017,28208,weapon,37678,10,26.54068687297627
charlotte,Mar,2017,28209,assault,22357,9,40.2558482801807
charlotte,Mar,2017,28209,burglary,22357,9,40.2558482801807
charlotte,Mar,2017,28209,drugs,22357,7,31.310104217918326
charlotte,Mar,2017,28209,mvt,22357,1,4.47287203113119
charlotte,Mar,2017,28209,other,22357,72,322.0467862414456
charlotte,Mar,2017,28209,robbery,22357,3,13.418616093393567
charlotte,Mar,2017,28209,theft,22357,18,80.5116965603614
charlotte,Mar,2017,28209,weapon,22357,2,8.94574406226238
charlotte,Mar,2017,28210,arson,48931,1,2.043694181602665
charlotte,Mar,2017,28210,assault,48931,26,53.13604872166929
charlotte,Mar,2017,28210,burglary,48931,19,38.83018945045063
charlotte,Mar,2017,28210,drugs,48931,15,30.655412724039977
charlotte,Mar,2017,28210,mvt,48931,6,12.262165089615989
charlotte,Mar,2017,28210,other,48931,117,239.11221924751183
charlotte,Mar,2017,28210,robbery,48931,6,12.262165089615989
charlotte,Mar,2017,28210,sex crimes,48931,2,4.08738836320533
charlotte,Mar,2017,28210,theft,48931,36,73.57299053769593
charlotte,Mar,2017,28211,assault,30760,15,48.764629388816644
charlotte,Mar,2017,28211,burglary,30760,10,32.50975292587776
charlotte,Mar,2017,28211,drugs,30760,9,29.258777633289984
charlotte,Mar,2017,28211,homicide,30760,1,3.250975292587776
charlotte,Mar,2017,28211,mvt,30760,1,3.250975292587776
charlotte,Mar,2017,28211,other,30760,111,360.85825747724317
charlotte,Mar,2017,28211,sex crimes,30760,2,6.501950585175552
charlotte,Mar,2017,28211,theft,30760,35,113.78413524057217
charlotte,Mar,2017,28211,weapon,30760,1,3.250975292587776
charlotte,Mar,2017,28212,assault,44800,63,140.625
charlotte,Mar,2017,28212,burglary,44800,24,53.57142857142858
charlotte,Mar,2017,28212,drugs,44800,38,84.82142857142857
charlotte,Mar,2017,28212,mvt,44800,15,33.482142857142854
charlotte,Mar,2017,28212,other,44800,187,417.4107142857143
charlotte,Mar,2017,28212,robbery,44800,7,15.625
charlotte,Mar,2017,28212,theft,44800,70,156.25
charlotte,Mar,2017,28212,weapon,44800,3,6.696428571428572
charlotte,Mar,2017,28213,arson,40427,2,4.947188759987137
charlotte,Mar,2017,28213,assault,40427,48,118.7325302396913
charlotte,Mar,2017,28213,burglary,40427,23,56.89267073985208
charlotte,Mar,2017,28213,drugs,40427,42,103.89096395972989
charlotte,Mar,2017,28213,homicide,40427,1,2.4735943799935685
charlotte,Mar,2017,28213,mvt,40427,14,34.63032131990996
charlotte,Mar,2017,28213,other,40427,222,549.1379523585723
charlotte,Mar,2017,28213,robbery,40427,14,34.63032131990996
charlotte,Mar,2017,28213,sex crimes,40427,1,2.4735943799935685
charlotte,Mar,2017,28213,theft,40427,83,205.3083335394662
charlotte,Mar,2017,28213,weapon,40427,1,2.4735943799935685
charlotte,Mar,2017,28214,arson,39950,1,2.5031289111389237
charlotte,Mar,2017,28214,assault,39950,31,77.59699624530663
charlotte,Mar,2017,28214,burglary,39950,39,97.62202753441802
charlotte,Mar,2017,28214,drugs,39950,10,25.031289111389235
charlotte,Mar,2017,28214,mvt,39950,10,25.031289111389235
charlotte,Mar,2017,28214,other,39950,113,282.85356695869837
charlotte,Mar,2017,28214,robbery,39950,1,2.5031289111389237
charlotte,Mar,2017,28214,theft,39950,48,120.15018773466834
charlotte,Mar,2017,28215,arson,59742,1,1.6738642830839274
charlotte,Mar,2017,28215,assault,59742,66,110.47504268353921
charlotte,Mar,2017,28215,burglary,59742,24,40.17274279401426
charlotte,Mar,2017,28215,drugs,59742,17,28.45569281242677
charlotte,Mar,2017,28215,mvt,59742,7,11.717049981587493
charlotte,Mar,2017,28215,other,59742,197,329.7512637675337
charlotte,Mar,2017,28215,robbery,59742,9,15.064778547755347
charlotte,Mar,2017,28215,sex crimes,59742,1,1.6738642830839274
charlotte,Mar,2017,28215,theft,59742,68,113.82277124970707
charlotte,Mar,2017,28215,weapon,59742,4,6.69545713233571
charlotte,Mar,2017,28216,assault,51205,61,119.12899130944244
charlotte,Mar,2017,28216,burglary,51205,42,82.02323991797677
charlotte,Mar,2017,28216,drugs,51205,50,97.64671418806756
charlotte,Mar,2017,28216,homicide,51205,3,5.858802851284054
charlotte,Mar,2017,28216,mvt,51205,18,35.15281710770432
charlotte,Mar,2017,28216,other,51205,327,638.609510789962
charlotte,Mar,2017,28216,robbery,51205,9,17.57640855385216
charlotte,Mar,2017,28216,sex crimes,51205,1,1.9529342837613515
charlotte,Mar,2017,28216,theft,51205,87,169.9052826872376
charlotte,Mar,2017,28216,weapon,51205,3,5.858802851284054
charlotte,Mar,2017,28217,arson,28895,2,6.921612735767434
charlotte,Mar,2017,28217,assault,28895,37,128.04983561169752
charlotte,Mar,2017,28217,burglary,28895,17,58.833708254023186
charlotte,Mar,2017,28217,drugs,28895,24,83.0593528292092
charlotte,Mar,2017,28217,mvt,28895,6,20.7648382073023
charlotte,Mar,2017,28217,other,28895,190,657.5532098979062
charlotte,Mar,2017,28217,robbery,28895,10,34.60806367883717
charlotte,Mar,2017,28217,sex crimes,28895,3,10.38241910365115
charlotte,Mar,2017,28217,theft,28895,79,273.40370306281363
charlotte,Mar,2017,28217,weapon,28895,3,10.38241910365115
charlotte,Mar,2017,28226,assault,38452,10,26.006449599500673
charlotte,Mar,2017,28226,burglary,38452,7,18.204514719650472
charlotte,Mar,2017,28226,drugs,38452,3,7.801934879850203
charlotte,Mar,2017,28226,homicide,38452,1,2.600644959950068
charlotte,Mar,2017,28226,mvt,38452,1,2.600644959950068
charlotte,Mar,2017,28226,other,38452,66,171.64256735670446
charlotte,Mar,2017,28226,robbery,38452,1,2.600644959950068
charlotte,Mar,2017,28226,sex crimes,38452,2,5.201289919900136
charlotte,Mar,2017,28226,theft,38452,17,44.21096431915115
charlotte,Mar,2017,28227,assault,55902,36,64.39841150584952
charlotte,Mar,2017,28227,burglary,55902,14,25.043826696719258
charlotte,Mar,2017,28227,drugs,55902,12,21.46613716861651
charlotte,Mar,2017,28227,mvt,55902,5,8.944223820256878
charlotte,Mar,2017,28227,other,55902,116,207.5059926299596
charlotte,Mar,2017,28227,robbery,55902,1,1.7888447640513756
charlotte,Mar,2017,28227,theft,55902,34,60.82072197774678
charlotte,Mar,2017,28227,weapon,55902,1,1.7888447640513756
charlotte,Mar,2017,28262,assault,44040,38,86.28519527702089
charlotte,Mar,2017,28262,burglary,44040,19,43.142597638510445
charlotte,Mar,2017,28262,drugs,44040,28,63.57856494096276
charlotte,Mar,2017,28262,mvt,44040,7,15.89464123524069
charlotte,Mar,2017,28262,other,44040,187,424.613987284287
charlotte,Mar,2017,28262,robbery,44040,6,13.623978201634879
charlotte,Mar,2017,28262,theft,44040,83,188.46503178928248
charlotte,Mar,2017,28262,weapon,44040,2,4.541326067211625
charlotte,Mar,2017,28269,assault,76673,55,71.73320464831166
charlotte,Mar,2017,28269,burglary,76673,32,41.73568270447224
charlotte,Mar,2017,28269,drugs,76673,19,24.78056160578039
charlotte,Mar,2017,28269,mvt,76673,12,15.650881014177088
charlotte,Mar,2017,28269,other,76673,202,263.456497071981
charlotte,Mar,2017,28269,robbery,76673,5,6.521200422573787
charlotte,Mar,2017,28269,sex crimes,76673,2,2.608480169029515
charlotte,Mar,2017,28269,theft,76673,94,122.5985679443872
charlotte,Mar,2017,28270,assault,33478,10,29.87036262620228
charlotte,Mar,2017,28270,burglary,33478,7,20.9092538383416
charlotte,Mar,2017,28270,drugs,33478,2,5.974072525240457
charlotte,Mar,2017,28270,mvt,33478,2,5.974072525240457
charlotte,Mar,2017,28270,other,33478,54,161.29995818149231
charlotte,Mar,2017,28270,robbery,33478,1,2.9870362626202285
charlotte,Mar,2017,28270,theft,33478,37,110.52034171694844
charlotte,Mar,2017,28273,assault,37654,15,39.83640516279811
charlotte,Mar,2017,28273,burglary,37654,26,69.04976894885006
charlotte,Mar,2017,28273,drugs,37654,10,26.557603441865407
charlotte,Mar,2017,28273,mvt,37654,5,13.278801720932703
charlotte,Mar,2017,28273,other,37654,162,430.2331757582196
charlotte,Mar,2017,28273,robbery,37654,5,13.278801720932703
charlotte,Mar,2017,28273,theft,37654,62,164.65714133956553
charlotte,Mar,2017,28273,weapon,37654,1,2.6557603441865405
charlotte,Mar,2017,28277,assault,70582,10,14.167918166104672
charlotte,Mar,2017,28277,burglary,70582,6,8.500750899662803
charlotte,Mar,2017,28277,drugs,70582,3,4.2503754498314015
charlotte,Mar,2017,28277,mvt,70582,1,1.4167918166104674
charlotte,Mar,2017,28277,other,70582,127,179.93256070952933
charlotte,Mar,2017,28277,robbery,70582,1,1.4167918166104674
charlotte,Mar,2017,28277,theft,70582,39,55.254880847808224
charlotte,Mar,2017,28278,assault,25018,5,19.985610360540413
charlotte,Mar,2017,28278,burglary,25018,16,63.953953153729316
charlotte,Mar,2017,28278,other,25018,37,147.89351666799902
charlotte,Mar,2017,28278,theft,25018,11,43.9683427931889
charlotte,Mar,2017,28280,assault,0,2,Inf
charlotte,Mar,2017,28280,drugs,0,2,Inf
charlotte,Mar,2017,28280,other,0,8,Inf
charlotte,Mar,2017,28280,robbery,0,2,Inf
charlotte,Mar,2017,28280,sex crimes,0,1,Inf
charlotte,Mar,2017,28280,theft,0,3,Inf
charlotte,Mar,2017,28282,theft,0,2,Inf
charlotte,Mar,2017,29203,mvt,39614,1,2.5243600747210584
charlotte,Mar,2018,20105,theft,21385,1,4.676174888940846
charlotte,Mar,2018,27827,assault,58,1,1724.1379310344828
charlotte,Mar,2018,28078,other,60107,3,4.991099206415226
charlotte,Mar,2018,28078,sex crimes,60107,1,1.663699735471742
charlotte,Mar,2018,28078,theft,60107,3,4.991099206415226
charlotte,Mar,2018,28078,weapon,60107,1,1.663699735471742
charlotte,Mar,2018,28081,other,27557,1,3.6288420365061507
charlotte,Mar,2018,28105,assault,45786,3,6.552221202987813
charlotte,Mar,2018,28105,burglary,45786,4,8.736294937317084
charlotte,Mar,2018,28105,drugs,45786,2,4.368147468658542
charlotte,Mar,2018,28105,mvt,45786,1,2.184073734329271
charlotte,Mar,2018,28105,other,45786,30,65.52221202987812
charlotte,Mar,2018,28105,robbery,45786,1,2.184073734329271
charlotte,Mar,2018,28105,theft,45786,11,24.02481107762198
charlotte,Mar,2018,28134,mvt,11049,2,18.101185627658612
charlotte,Mar,2018,28134,other,11049,4,36.202371255317225
charlotte,Mar,2018,28134,robbery,11049,1,9.050592813829306
charlotte,Mar,2018,28134,theft,11049,3,27.151778441487917
charlotte,Mar,2018,28202,assault,12745,33,258.9250686543743
charlotte,Mar,2018,28202,burglary,12745,7,54.92349941153393
charlotte,Mar,2018,28202,drugs,12745,20,156.9242840329541
charlotte,Mar,2018,28202,mvt,12745,7,54.92349941153393
charlotte,Mar,2018,28202,other,12745,148,1161.2397018438603
charlotte,Mar,2018,28202,robbery,12745,5,39.23107100823852
charlotte,Mar,2018,28202,sex crimes,12745,2,15.692428403295411
charlotte,Mar,2018,28202,theft,12745,105,823.852491173009
charlotte,Mar,2018,28202,weapon,12745,2,15.692428403295411
charlotte,Mar,2018,28203,assault,15946,13,81.5251473723818
charlotte,Mar,2018,28203,burglary,15946,4,25.08466072996363
charlotte,Mar,2018,28203,drugs,15946,3,18.81349554747272
charlotte,Mar,2018,28203,mvt,15946,4,25.08466072996363
charlotte,Mar,2018,28203,other,15946,69,432.71039759187255
charlotte,Mar,2018,28203,robbery,15946,2,12.542330364981815
charlotte,Mar,2018,28203,sex crimes,15946,1,6.271165182490908
charlotte,Mar,2018,28203,theft,15946,56,351.1852502194908
charlotte,Mar,2018,28204,assault,6725,9,133.82899628252787
charlotte,Mar,2018,28204,burglary,6725,5,74.34944237918215
charlotte,Mar,2018,28204,drugs,6725,3,44.60966542750929
charlotte,Mar,2018,28204,other,6725,44,654.2750929368029
charlotte,Mar,2018,28204,robbery,6725,1,14.869888475836431
charlotte,Mar,2018,28204,sex crimes,6725,1,14.869888475836431
charlotte,Mar,2018,28204,theft,6725,16,237.9182156133829
charlotte,Mar,2018,28205,arson,48539,1,2.0601990152248706
charlotte,Mar,2018,28205,assault,48539,60,123.61194091349225
charlotte,Mar,2018,28205,burglary,48539,22,45.324378334947156
charlotte,Mar,2018,28205,drugs,48539,26,53.56517439584664
charlotte,Mar,2018,28205,homicide,48539,2,4.120398030449741
charlotte,Mar,2018,28205,mvt,48539,24,49.444776365396905
charlotte,Mar,2018,28205,other,48539,255,525.350748882342
charlotte,Mar,2018,28205,robbery,48539,9,18.541791137023836
charlotte,Mar,2018,28205,sex crimes,48539,3,6.180597045674613
charlotte,Mar,2018,28205,theft,48539,101,208.08010053771196
charlotte,Mar,2018,28205,weapon,48539,4,8.240796060899482
charlotte,Mar,2018,28206,assault,11919,32,268.47889923651314
charlotte,Mar,2018,28206,burglary,11919,11,92.28962161255139
charlotte,Mar,2018,28206,drugs,11919,16,134.23944961825657
charlotte,Mar,2018,28206,mvt,11919,12,100.67958721369243
charlotte,Mar,2018,28206,other,11919,105,880.9463881198087
charlotte,Mar,2018,28206,robbery,11919,5,41.94982800570517
charlotte,Mar,2018,28206,theft,11919,55,461.4481080627569
charlotte,Mar,2018,28206,weapon,11919,1,8.389965601141036
charlotte,Mar,2018,28207,assault,9539,6,62.89967501834574
charlotte,Mar,2018,28207,burglary,9539,3,31.44983750917287
charlotte,Mar,2018,28207,drugs,9539,1,10.48327916972429
charlotte,Mar,2018,28207,other,9539,13,136.28262920641578
charlotte,Mar,2018,28207,theft,9539,11,115.31607086696718
charlotte,Mar,2018,28207,weapon,9539,1,10.48327916972429
charlotte,Mar,2018,28208,arson,39700,5,12.594458438287154
charlotte,Mar,2018,28208,assault,39700,94,236.7758186397985
charlotte,Mar,2018,28208,burglary,39700,23,57.93450881612091
charlotte,Mar,2018,28208,drugs,39700,57,143.57682619647355
charlotte,Mar,2018,28208,homicide,39700,1,2.518891687657431
charlotte,Mar,2018,28208,mvt,39700,28,70.52896725440806
charlotte,Mar,2018,28208,other,39700,362,911.8387909319899
charlotte,Mar,2018,28208,robbery,39700,18,45.340050377833755
charlotte,Mar,2018,28208,sex crimes,39700,2,5.037783375314862
charlotte,Mar,2018,28208,theft,39700,134,337.53148614609574
charlotte,Mar,2018,28208,weapon,39700,10,25.188916876574307
charlotte,Mar,2018,28209,assault,22694,9,39.65805939896008
charlotte,Mar,2018,28209,burglary,22694,6,26.438706265973384
charlotte,Mar,2018,28209,drugs,22694,1,4.406451044328898
charlotte,Mar,2018,28209,mvt,22694,5,22.032255221644487
charlotte,Mar,2018,28209,other,22694,54,237.94835639376043
charlotte,Mar,2018,28209,robbery,22694,2,8.812902088657795
charlotte,Mar,2018,28209,theft,22694,47,207.1031990834582
charlotte,Mar,2018,28209,weapon,22694,1,4.406451044328898
charlotte,Mar,2018,28210,assault,48304,27,55.89599205034779
charlotte,Mar,2018,28210,burglary,48304,13,26.912885061278573
charlotte,Mar,2018,28210,drugs,48304,7,14.491553494534616
charlotte,Mar,2018,28210,mvt,48304,7,14.491553494534616
charlotte,Mar,2018,28210,other,48304,93,192.5306392845313
charlotte,Mar,2018,28210,robbery,48304,7,14.491553494534616
charlotte,Mar,2018,28210,sex crimes,48304,1,2.070221927790659
charlotte,Mar,2018,28210,theft,48304,55,113.86220602848626
charlotte,Mar,2018,28210,weapon,48304,3,6.210665783371978
charlotte,Mar,2018,28211,assault,30789,15,48.718698236383126
charlotte,Mar,2018,28211,burglary,30789,7,22.735392510312124
charlotte,Mar,2018,28211,drugs,30789,6,19.48747929455325
charlotte,Mar,2018,28211,mvt,30789,1,3.2479132157588753
charlotte,Mar,2018,28211,other,30789,99,321.54340836012864
charlotte,Mar,2018,28211,robbery,30789,1,3.2479132157588753
charlotte,Mar,2018,28211,sex crimes,30789,2,6.4958264315177505
charlotte,Mar,2018,28211,theft,30789,48,155.899834356426
charlotte,Mar,2018,28212,assault,45694,66,144.43909484833895
charlotte,Mar,2018,28212,burglary,45694,29,63.46566288790651
charlotte,Mar,2018,28212,drugs,45694,18,39.39248041318335
charlotte,Mar,2018,28212,homicide,45694,1,2.188471134065742
charlotte,Mar,2018,28212,mvt,45694,9,19.696240206591675
charlotte,Mar,2018,28212,other,45694,178,389.547861863702
charlotte,Mar,2018,28212,robbery,45694,7,15.319297938460192
charlotte,Mar,2018,28212,sex crimes,45694,1,2.188471134065742
charlotte,Mar,2018,28212,theft,45694,87,190.39698866371953
charlotte,Mar,2018,28212,weapon,45694,7,15.319297938460192
charlotte,Mar,2018,28213,assault,40724,61,149.78882231607898
charlotte,Mar,2018,28213,burglary,40724,22,54.02219821235635
charlotte,Mar,2018,28213,drugs,40724,19,46.6555348197623
charlotte,Mar,2018,28213,mvt,40724,14,34.37776249877223
charlotte,Mar,2018,28213,other,40724,204,500.9331106963952
charlotte,Mar,2018,28213,robbery,40724,7,17.188881249386114
charlotte,Mar,2018,28213,sex crimes,40724,3,7.366663392594048
charlotte,Mar,2018,28213,theft,40724,84,206.26657499263334
charlotte,Mar,2018,28213,weapon,40724,4,9.822217856792063
charlotte,Mar,2018,28214,arson,41356,1,2.418028822903569
charlotte,Mar,2018,28214,assault,41356,21,50.77860528097495
charlotte,Mar,2018,28214,burglary,41356,23,55.61466292678209
charlotte,Mar,2018,28214,drugs,41356,9,21.76225940613212
charlotte,Mar,2018,28214,mvt,41356,17,41.106489989360675
charlotte,Mar,2018,28214,other,41356,111,268.40119934229614
charlotte,Mar,2018,28214,robbery,41356,4,9.672115291614276
charlotte,Mar,2018,28214,sex crimes,41356,2,4.836057645807138
charlotte,Mar,2018,28214,theft,41356,47,113.64735467646774
charlotte,Mar,2018,28214,weapon,41356,1,2.418028822903569
charlotte,Mar,2018,28215,arson,62533,1,1.5991556458190077
charlotte,Mar,2018,28215,assault,62533,73,116.73836214478754
charlotte,Mar,2018,28215,burglary,62533,28,44.77635808293221
charlotte,Mar,2018,28215,drugs,62533,23,36.780579853837175
charlotte,Mar,2018,28215,mvt,62533,10,15.991556458190077
charlotte,Mar,2018,28215,other,62533,216,345.4176194969056
charlotte,Mar,2018,28215,robbery,62533,8,12.793245166552062
charlotte,Mar,2018,28215,sex crimes,62533,4,6.396622583276031
charlotte,Mar,2018,28215,theft,62533,56,89.55271616586442
charlotte,Mar,2018,28216,arson,51116,2,3.9126692229438924
charlotte,Mar,2018,28216,assault,51116,78,152.5940996948118
charlotte,Mar,2018,28216,burglary,51116,28,54.77736912121449
charlotte,Mar,2018,28216,drugs,51116,31,60.646372955630326
charlotte,Mar,2018,28216,mvt,51116,16,31.30135378355114
charlotte,Mar,2018,28216,other,51116,301,588.8567180530558
charlotte,Mar,2018,28216,robbery,51116,7,13.694342280303623
charlotte,Mar,2018,28216,sex crimes,51116,1,1.9563346114719462
charlotte,Mar,2018,28216,theft,51116,99,193.67712653572266
charlotte,Mar,2018,28216,weapon,51116,5,9.78167305735973
charlotte,Mar,2018,28217,assault,29410,55,187.0112206732404
charlotte,Mar,2018,28217,burglary,29410,17,57.80346820809249
charlotte,Mar,2018,28217,drugs,29410,30,102.00612036722204
charlotte,Mar,2018,28217,mvt,29410,13,44.20265215912955
charlotte,Mar,2018,28217,other,29410,216,734.4440666439987
charlotte,Mar,2018,28217,robbery,29410,17,57.80346820809249
charlotte,Mar,2018,28217,sex crimes,29410,2,6.800408024481469
charlotte,Mar,2018,28217,theft,29410,115,391.0234614076844
charlotte,Mar,2018,28217,weapon,29410,2,6.800408024481469
charlotte,Mar,2018,28226,assault,39631,12,30.279326789634375
