city,month,year,zcta,desc_crime_type,population,count,rate
houston,Jan,2019,77060,sex crimes,45642,3,6.572893387669252
houston,Jan,2019,77060,theft,45642,23,50.3921826387976
houston,Jan,2019,77060,weapon,45642,7,15.336751237894921
houston,Jan,2019,77061,assault,26253,41,156.1726278901459
houston,Jan,2019,77061,burglary,26253,16,60.94541576200815
houston,Jan,2019,77061,drugs,26253,9,34.28179636612958
houston,Jan,2019,77061,mvt,26253,45,171.40898183064792
houston,Jan,2019,77061,other,26253,121,460.8997067001867
houston,Jan,2019,77061,robbery,26253,24,91.41812364301222
houston,Jan,2019,77061,theft,26253,25,95.22721212813774
houston,Jan,2019,77061,weapon,26253,6,22.854530910753056
houston,Jan,2019,77062,assault,26477,12,45.32235525172791
houston,Jan,2019,77062,burglary,26477,5,18.884314688219963
houston,Jan,2019,77062,drugs,26477,2,7.553725875287986
houston,Jan,2019,77062,mvt,26477,14,52.8760811270159
houston,Jan,2019,77062,other,26477,36,135.96706575518374
houston,Jan,2019,77062,robbery,26477,5,18.884314688219963
houston,Jan,2019,77062,theft,26477,8,30.214903501151944
houston,Jan,2019,77062,weapon,26477,1,3.776862937643993
houston,Jan,2019,77063,arson,39249,1,2.5478356136462077
houston,Jan,2019,77063,assault,39249,40,101.9134245458483
houston,Jan,2019,77063,burglary,39249,34,86.62641086397106
houston,Jan,2019,77063,drugs,39249,19,48.408876659277944
houston,Jan,2019,77063,mvt,39249,78,198.7311778644042
houston,Jan,2019,77063,other,39249,152,387.27101327422355
houston,Jan,2019,77063,robbery,39249,19,48.408876659277944
houston,Jan,2019,77063,sex crimes,39249,2,5.095671227292415
houston,Jan,2019,77063,theft,39249,35,89.17424647761727
houston,Jan,2019,77063,weapon,39249,5,12.739178068231038
houston,Jan,2019,77064,assault,48637,5,10.280239323971461
houston,Jan,2019,77064,mvt,48637,20,41.120957295885844
houston,Jan,2019,77064,other,48637,21,43.17700516068014
houston,Jan,2019,77064,theft,48637,6,12.336287188765755
houston,Jan,2019,77065,drugs,37793,1,2.645992644140449
houston,Jan,2019,77066,burglary,35676,1,2.8030048211682925
houston,Jan,2019,77066,drugs,35676,3,8.409014463504878
houston,Jan,2019,77066,mvt,35676,1,2.8030048211682925
houston,Jan,2019,77066,other,35676,10,28.030048211682924
houston,Jan,2019,77066,robbery,35676,1,2.8030048211682925
houston,Jan,2019,77066,theft,35676,1,2.8030048211682925
houston,Jan,2019,77067,assault,35227,22,62.45209640332699
houston,Jan,2019,77067,burglary,35227,4,11.354926618786726
houston,Jan,2019,77067,drugs,35227,12,34.064779856360175
houston,Jan,2019,77067,mvt,35227,18,51.09716978454027
houston,Jan,2019,77067,other,35227,37,105.03307122377721
houston,Jan,2019,77067,robbery,35227,4,11.354926618786726
houston,Jan,2019,77067,sex crimes,35227,1,2.8387316546966814
houston,Jan,2019,77067,theft,35227,14,39.74224316575354
houston,Jan,2019,77067,weapon,35227,3,8.516194964090044
houston,Jan,2019,77069,burglary,19345,2,10.33858878263117
houston,Jan,2019,77069,mvt,19345,1,5.169294391315585
houston,Jan,2019,77069,other,19345,2,10.33858878263117
houston,Jan,2019,77070,assault,53057,10,18.84765440940875
houston,Jan,2019,77070,burglary,53057,4,7.5390617637635
houston,Jan,2019,77070,mvt,53057,28,52.7734323463445
houston,Jan,2019,77070,other,53057,46,86.69921028328024
houston,Jan,2019,77070,robbery,53057,2,3.76953088188175
houston,Jan,2019,77070,sex crimes,53057,1,1.884765440940875
houston,Jan,2019,77070,theft,53057,16,30.156247055054
houston,Jan,2019,77070,weapon,53057,1,1.884765440940875
houston,Jan,2019,77071,arson,28888,1,3.4616449736914983
houston,Jan,2019,77071,assault,28888,25,86.54112434228746
houston,Jan,2019,77071,burglary,28888,8,27.693159789531986
houston,Jan,2019,77071,drugs,28888,10,34.61644973691498
houston,Jan,2019,77071,mvt,28888,24,83.07947936859595
houston,Jan,2019,77071,other,28888,57,197.3137635004154
houston,Jan,2019,77071,robbery,28888,1,3.4616449736914983
houston,Jan,2019,77071,sex crimes,28888,1,3.4616449736914983
houston,Jan,2019,77071,theft,28888,16,55.38631957906397
houston,Jan,2019,77071,weapon,28888,3,10.384934921074494
houston,Jan,2019,77072,assault,61122,73,119.43326461830436
houston,Jan,2019,77072,burglary,61122,33,53.990379895945814
houston,Jan,2019,77072,drugs,61122,21,34.35751447923825
houston,Jan,2019,77072,mvt,61122,73,119.43326461830436
houston,Jan,2019,77072,other,61122,165,269.9518994797291
houston,Jan,2019,77072,robbery,61122,21,34.35751447923825
houston,Jan,2019,77072,sex crimes,61122,3,4.908216354176893
houston,Jan,2019,77072,theft,61122,35,57.26252413206374
houston,Jan,2019,77072,weapon,61122,5,8.180360590294821
houston,Jan,2019,77073,other,39939,2,5.007636645884975
houston,Jan,2019,77074,assault,40978,37,90.29235199375275
houston,Jan,2019,77074,burglary,40978,17,41.485675240372885
houston,Jan,2019,77074,drugs,40978,10,24.40333837668993
houston,Jan,2019,77074,mvt,40978,64,156.18136561081556
houston,Jan,2019,77074,other,40978,125,305.0417297086242
houston,Jan,2019,77074,robbery,40978,18,43.92600907804187
houston,Jan,2019,77074,sex crimes,40978,3,7.321001513006979
houston,Jan,2019,77074,theft,40978,27,65.88901361706282
houston,Jan,2019,77074,weapon,40978,1,2.440333837668993
houston,Jan,2019,77075,assault,44517,52,116.8093088033785
houston,Jan,2019,77075,burglary,44517,15,33.69499292405148
houston,Jan,2019,77075,drugs,44517,7,15.724330031224028
houston,Jan,2019,77075,homicide,44517,1,2.2463328616034324
houston,Jan,2019,77075,mvt,44517,43,96.59231304894759
houston,Jan,2019,77075,other,44517,135,303.2549363164634
houston,Jan,2019,77075,robbery,44517,11,24.709661477637756
houston,Jan,2019,77075,sex crimes,44517,3,6.738998584810297
houston,Jan,2019,77075,theft,44517,17,38.18765864725835
houston,Jan,2019,77075,weapon,44517,1,2.2463328616034324
houston,Jan,2019,77076,arson,36009,1,2.7770835069010524
houston,Jan,2019,77076,assault,36009,32,88.86667222083368
houston,Jan,2019,77076,burglary,36009,6,16.662501041406315
houston,Jan,2019,77076,drugs,36009,19,52.76458663112
houston,Jan,2019,77076,homicide,36009,2,5.554167013802105
houston,Jan,2019,77076,mvt,36009,37,102.75208975533893
houston,Jan,2019,77076,other,36009,105,291.5937682246105
houston,Jan,2019,77076,robbery,36009,20,55.541670138021054
houston,Jan,2019,77076,theft,36009,19,52.76458663112
houston,Jan,2019,77076,weapon,36009,3,8.331250520703158
houston,Jan,2019,77077,assault,59588,46,77.19675102369605
houston,Jan,2019,77077,burglary,59588,40,67.12760958582264
houston,Jan,2019,77077,drugs,59588,13,21.816473115392363
houston,Jan,2019,77077,mvt,59588,68,114.1169362958985
houston,Jan,2019,77077,other,59588,147,246.69396522789822
houston,Jan,2019,77077,robbery,59588,11,18.460092636101226
houston,Jan,2019,77077,sex crimes,59588,1,1.6781902396455664
houston,Jan,2019,77077,theft,59588,53,88.94408270121501
houston,Jan,2019,77077,weapon,59588,3,5.034570718936699
houston,Jan,2019,77078,arson,15663,1,6.384472961757006
houston,Jan,2019,77078,assault,15663,35,223.45655366149526
houston,Jan,2019,77078,burglary,15663,6,38.30683777054204
houston,Jan,2019,77078,drugs,15663,6,38.30683777054204
houston,Jan,2019,77078,homicide,15663,1,6.384472961757006
houston,Jan,2019,77078,mvt,15663,10,63.844729617570074
houston,Jan,2019,77078,other,15663,62,395.8373236289344
houston,Jan,2019,77078,robbery,15663,4,25.537891847028025
houston,Jan,2019,77078,theft,15663,10,63.844729617570074
houston,Jan,2019,77078,weapon,15663,1,6.384472961757006
houston,Jan,2019,77079,assault,34122,10,29.306605708926792
houston,Jan,2019,77079,burglary,34122,14,41.02924799249751
houston,Jan,2019,77079,drugs,34122,3,8.791981712678037
houston,Jan,2019,77079,mvt,34122,76,222.7302033878436
houston,Jan,2019,77079,other,34122,64,187.56227653713148
houston,Jan,2019,77079,robbery,34122,6,17.583963425356075
houston,Jan,2019,77079,sex crimes,34122,1,2.9306605708926794
houston,Jan,2019,77079,theft,34122,23,67.40519313053163
houston,Jan,2019,77080,assault,45586,48,105.29548545606107
houston,Jan,2019,77080,burglary,45586,13,28.517527311016536
houston,Jan,2019,77080,drugs,45586,4,8.77462378800509
houston,Jan,2019,77080,mvt,45586,32,70.19699030404072
houston,Jan,2019,77080,other,45586,96,210.59097091212215
houston,Jan,2019,77080,robbery,45586,11,24.130215417013996
houston,Jan,2019,77080,sex crimes,45586,1,2.1936559470012726
houston,Jan,2019,77080,theft,45586,21,46.06677488702672
houston,Jan,2019,77081,assault,53031,70,131.9982651656578
houston,Jan,2019,77081,burglary,53031,19,35.828100544964265
houston,Jan,2019,77081,drugs,53031,16,30.17103203786465
houston,Jan,2019,77081,homicide,53031,1,1.8856895023665405
houston,Jan,2019,77081,mvt,53031,100,188.56895023665405
houston,Jan,2019,77081,other,53031,138,260.22515132658253
houston,Jan,2019,77081,robbery,53031,20,37.713790047330804
houston,Jan,2019,77081,sex crimes,53031,1,1.8856895023665405
houston,Jan,2019,77081,theft,53031,23,43.37085855443043
houston,Jan,2019,77081,weapon,53031,5,9.428447511832701
houston,Jan,2019,77082,arson,55056,1,1.816332461493752
houston,Jan,2019,77082,assault,55056,43,78.10229584423134
houston,Jan,2019,77082,burglary,55056,20,36.32664922987504
houston,Jan,2019,77082,drugs,55056,6,10.897994768962512
houston,Jan,2019,77082,mvt,55056,44,79.91862830572508
houston,Jan,2019,77082,other,55056,111,201.61290322580643
houston,Jan,2019,77082,robbery,55056,7,12.714327230456263
houston,Jan,2019,77082,theft,55056,30,54.48997384481255
houston,Jan,2019,77082,weapon,55056,2,3.632664922987504
houston,Jan,2019,77083,assault,78298,1,1.2771718306981021
houston,Jan,2019,77083,burglary,78298,3,3.8315154920943066
houston,Jan,2019,77083,drugs,78298,1,1.2771718306981021
houston,Jan,2019,77083,mvt,78298,4,5.108687322792409
houston,Jan,2019,77083,other,78298,5,6.385859153490511
houston,Jan,2019,77083,theft,78298,1,1.2771718306981021
houston,Jan,2019,77084,assault,107673,8,7.429903504128241
houston,Jan,2019,77084,burglary,107673,6,5.572427628096181
houston,Jan,2019,77084,drugs,107673,3,2.7862138140480903
houston,Jan,2019,77084,mvt,107673,16,14.859807008256482
houston,Jan,2019,77084,other,107673,22,20.43223463635266
houston,Jan,2019,77084,robbery,107673,1,0.9287379380160301
houston,Jan,2019,77084,theft,107673,7,6.501165566112211
houston,Jan,2019,77085,arson,17991,1,5.558334722917014
houston,Jan,2019,77085,assault,17991,19,105.60835973542326
houston,Jan,2019,77085,burglary,17991,4,22.233338891668055
houston,Jan,2019,77085,drugs,17991,6,33.35000833750208
houston,Jan,2019,77085,mvt,17991,21,116.72502918125728
houston,Jan,2019,77085,other,17991,45,250.12506253126563
houston,Jan,2019,77085,robbery,17991,1,5.558334722917014
houston,Jan,2019,77085,theft,17991,9,50.02501250625312
houston,Jan,2019,77085,weapon,17991,2,11.116669445834027
houston,Jan,2019,77086,assault,28636,1,3.4921078362899847
houston,Jan,2019,77086,burglary,28636,1,3.4921078362899847
houston,Jan,2019,77086,drugs,28636,3,10.476323508869953
houston,Jan,2019,77086,other,28636,1,3.4921078362899847
houston,Jan,2019,77086,theft,28636,1,3.4921078362899847
houston,Jan,2019,77087,assault,37886,39,102.94040014781187
houston,Jan,2019,77087,burglary,37886,18,47.5109539143747
houston,Jan,2019,77087,drugs,37886,13,34.31346671593729
houston,Jan,2019,77087,mvt,37886,35,92.38241038906193
houston,Jan,2019,77087,other,37886,127,335.21617484031043
houston,Jan,2019,77087,robbery,37886,25,65.98743599218709
houston,Jan,2019,77087,sex crimes,37886,2,5.278994879374967
houston,Jan,2019,77087,theft,37886,22,58.068943673124636
houston,Jan,2019,77087,weapon,37886,1,2.6394974396874833
houston,Jan,2019,77088,arson,55734,1,1.794236911041734
houston,Jan,2019,77088,assault,55734,77,138.1562421502135
houston,Jan,2019,77088,burglary,55734,18,32.29626439875121
houston,Jan,2019,77088,drugs,55734,12,21.530842932500807
houston,Jan,2019,77088,homicide,55734,1,1.794236911041734
houston,Jan,2019,77088,mvt,55734,34,61.00405497541895
houston,Jan,2019,77088,other,55734,142,254.78164136792623
houston,Jan,2019,77088,robbery,55734,13,23.325079843542543
houston,Jan,2019,77088,sex crimes,55734,2,3.588473822083468
houston,Jan,2019,77088,theft,55734,26,46.650159687085086
houston,Jan,2019,77088,weapon,55734,2,3.588473822083468
houston,Jan,2019,77089,assault,54751,21,38.35546382714471
houston,Jan,2019,77089,burglary,54751,15,27.396759876531934
houston,Jan,2019,77089,drugs,54751,1,1.8264506584354625
houston,Jan,2019,77089,mvt,54751,41,74.88447699585396
houston,Jan,2019,77089,other,54751,63,115.06639148143414
houston,Jan,2019,77089,robbery,54751,5,9.132253292177312
houston,Jan,2019,77089,theft,54751,16,29.2232105349674
houston,Jan,2019,77090,assault,40761,1,2.4533254826917887
houston,Jan,2019,77090,drugs,40761,1,2.4533254826917887
houston,Jan,2019,77090,other,40761,2,4.9066509653835775
houston,Jan,2019,77090,sex crimes,40761,1,2.4533254826917887
houston,Jan,2019,77091,assault,27750,75,270.27027027027026
houston,Jan,2019,77091,burglary,27750,20,72.07207207207207
houston,Jan,2019,77091,drugs,27750,14,50.45045045045045
houston,Jan,2019,77091,homicide,27750,1,3.6036036036036037
houston,Jan,2019,77091,mvt,27750,29,104.50450450450451
houston,Jan,2019,77091,other,27750,93,335.13513513513516
houston,Jan,2019,77091,robbery,27750,15,54.054054054054056
houston,Jan,2019,77091,sex crimes,27750,2,7.207207207207207
houston,Jan,2019,77091,theft,27750,27,97.29729729729729
houston,Jan,2019,77091,weapon,27750,1,3.6036036036036037
houston,Jan,2019,77092,arson,38458,2,5.2004784440168494
houston,Jan,2019,77092,assault,38458,58,150.81387487648863
houston,Jan,2019,77092,burglary,38458,27,70.20645899422748
houston,Jan,2019,77092,drugs,38458,16,41.603827552134796
houston,Jan,2019,77092,homicide,38458,1,2.6002392220084247
houston,Jan,2019,77092,mvt,38458,124,322.42966352904466
houston,Jan,2019,77092,other,38458,157,408.23755785532273
houston,Jan,2019,77092,robbery,38458,12,31.202870664101095
houston,Jan,2019,77092,sex crimes,38458,4,10.400956888033699
houston,Jan,2019,77092,theft,38458,30,78.00717666025275
houston,Jan,2019,77092,weapon,38458,2,5.2004784440168494
houston,Jan,2019,77093,arson,47135,4,8.48626286199215
houston,Jan,2019,77093,assault,47135,43,91.22732576641562
houston,Jan,2019,77093,burglary,47135,23,48.79601145645486
houston,Jan,2019,77093,drugs,47135,22,46.67444574095683
houston,Jan,2019,77093,mvt,47135,25,53.03914288745094
houston,Jan,2019,77093,other,47135,117,248.2231887132704
houston,Jan,2019,77093,robbery,47135,9,19.094091439482337
houston,Jan,2019,77093,sex crimes,47135,1,2.1215657154980376
houston,Jan,2019,77093,theft,47135,18,38.188182878964675
houston,Jan,2019,77093,weapon,47135,5,10.607828577490189
houston,Jan,2019,77094,assault,10271,5,48.680751630805176
houston,Jan,2019,77094,burglary,10271,5,48.680751630805176
houston,Jan,2019,77094,drugs,10271,4,38.944601304644145
houston,Jan,2019,77094,mvt,10271,8,77.88920260928829
houston,Jan,2019,77094,other,10271,12,116.83380391393243
houston,Jan,2019,77094,robbery,10271,1,9.736150326161036
houston,Jan,2019,77094,theft,10271,4,38.944601304644145
houston,Jan,2019,77096,assault,32682,39,119.33174224343676
houston,Jan,2019,77096,burglary,32682,22,67.31534177834894
houston,Jan,2019,77096,drugs,32682,10,30.597882626522246
houston,Jan,2019,77096,mvt,32682,37,113.21216571813231
houston,Jan,2019,77096,other,32682,98,299.859249739918
houston,Jan,2019,77096,robbery,32682,8,24.478306101217793
houston,Jan,2019,77096,theft,32682,25,76.49470656630561
houston,Jan,2019,77098,assault,13818,13,94.0801852655956
houston,Jan,2019,77098,burglary,13818,8,57.895498624981904
houston,Jan,2019,77098,drugs,13818,1,7.236937328122738
houston,Jan,2019,77098,mvt,13818,79,571.7180489216963
houston,Jan,2019,77098,other,13818,44,318.42524243740047
houston,Jan,2019,77098,robbery,13818,3,21.710811984368217
houston,Jan,2019,77098,sex crimes,13818,2,14.473874656245476
houston,Jan,2019,77098,theft,13818,14,101.31712259371835
houston,Jan,2019,77098,weapon,13818,1,7.236937328122738
houston,Jan,2019,77099,arson,52294,2,3.824530538876353
houston,Jan,2019,77099,assault,52294,76,145.33216047730141
houston,Jan,2019,77099,burglary,52294,29,55.455692813707124
houston,Jan,2019,77099,drugs,52294,10,19.122652694381763
houston,Jan,2019,77099,homicide,52294,1,1.9122652694381765
houston,Jan,2019,77099,mvt,52294,65,124.29724251348146
houston,Jan,2019,77099,other,52294,152,290.66432095460283
houston,Jan,2019,77099,robbery,52294,20,38.245305388763526
houston,Jan,2019,77099,sex crimes,52294,2,3.824530538876353
houston,Jan,2019,77099,theft,52294,36,68.84154969977436
houston,Jan,2019,77099,weapon,52294,1,1.9122652694381765
houston,Jan,2019,77336,burglary,13156,4,30.404378230465188
houston,Jan,2019,77336,drugs,13156,1,7.601094557616297
houston,Jan,2019,77336,mvt,13156,2,15.202189115232594
houston,Jan,2019,77336,other,13156,14,106.41532380662815
houston,Jan,2019,77336,theft,13156,2,15.202189115232594
houston,Jan,2019,77336,weapon,13156,1,7.601094557616297
houston,Jan,2019,77338,assault,43558,5,11.478947610083107
houston,Jan,2019,77338,burglary,43558,1,2.2957895220166216
houston,Jan,2019,77338,mvt,43558,8,18.366316176132973
houston,Jan,2019,77338,other,43558,8,18.366316176132973
houston,Jan,2019,77338,robbery,43558,2,4.591579044033243
houston,Jan,2019,77338,theft,43558,3,6.887368566049865
houston,Jan,2019,77339,arson,40133,1,2.4917150474671717
houston,Jan,2019,77339,assault,40133,11,27.40886552213889
houston,Jan,2019,77339,burglary,40133,10,24.917150474671715
houston,Jan,2019,77339,drugs,40133,3,7.475145142401516
houston,Jan,2019,77339,mvt,40133,36,89.70174170881818
houston,Jan,2019,77339,other,40133,55,137.04432761069444
houston,Jan,2019,77339,robbery,40133,3,7.475145142401516
houston,Jan,2019,77339,sex crimes,40133,1,2.4917150474671717
houston,Jan,2019,77339,theft,40133,19,47.34258590187626
houston,Jan,2019,77339,weapon,40133,1,2.4917150474671717
houston,Jan,2019,77345,assault,27993,9,32.150894866573786
houston,Jan,2019,77345,burglary,27993,5,17.861608259207657
houston,Jan,2019,77345,mvt,27993,3,10.716964955524595
houston,Jan,2019,77345,other,27993,11,39.29553817025685
houston,Jan,2019,77345,theft,27993,9,32.150894866573786
houston,Jan,2019,77346,drugs,66805,2,2.9937878901279844
houston,Jan,2019,77346,mvt,66805,1,1.4968939450639922
houston,Jan,2019,77365,assault,36755,1,2.7207182696231804
houston,Jan,2019,77365,mvt,36755,9,24.486464426608624
houston,Jan,2019,77365,other,36755,5,13.603591348115902
houston,Jan,2019,77365,theft,36755,3,8.162154808869541
