city,month,year,zcta,desc_crime_type,population,count,rate
jacksonville,Jul,2022,32221,mvt,30597,17,55.56100271268426
jacksonville,Jul,2022,32221,other,30597,27,88.24394548485147
jacksonville,Jul,2022,32221,robbery,30597,1,3.2682942772167207
jacksonville,Jul,2022,32221,theft,30597,29,94.7805340392849
jacksonville,Jul,2022,32221,weapon,30597,2,6.5365885544334414
jacksonville,Jul,2022,32222,assault,16869,14,82.99247139723754
jacksonville,Jul,2022,32222,burglary,16869,3,17.784101013693757
jacksonville,Jul,2022,32222,drugs,16869,1,5.928033671231253
jacksonville,Jul,2022,32222,mvt,16869,5,29.640168356156263
jacksonville,Jul,2022,32222,other,16869,10,59.280336712312526
jacksonville,Jul,2022,32222,theft,16869,15,88.92050506846878
jacksonville,Jul,2022,32222,weapon,16869,2,11.856067342462506
jacksonville,Jul,2022,32223,arson,25604,1,3.9056397437900325
jacksonville,Jul,2022,32223,assault,25604,13,50.77331666927042
jacksonville,Jul,2022,32223,drugs,25604,1,3.9056397437900325
jacksonville,Jul,2022,32223,mvt,25604,4,15.62255897516013
jacksonville,Jul,2022,32223,other,25604,17,66.39587564443056
jacksonville,Jul,2022,32223,robbery,25604,1,3.9056397437900325
jacksonville,Jul,2022,32223,theft,25604,25,97.64099359475082
jacksonville,Jul,2022,32224,assault,41919,23,54.867721081132665
jacksonville,Jul,2022,32224,burglary,41919,2,4.771106180968057
jacksonville,Jul,2022,32224,drugs,41919,3,7.156659271452087
jacksonville,Jul,2022,32224,mvt,41919,11,26.241083995324317
jacksonville,Jul,2022,32224,other,41919,31,73.95214580500489
jacksonville,Jul,2022,32224,theft,41919,26,62.02438035258474
jacksonville,Jul,2022,32224,weapon,41919,3,7.156659271452087
jacksonville,Jul,2022,32225,assault,54073,32,59.1792576701866
jacksonville,Jul,2022,32225,burglary,54073,9,16.64416621973998
jacksonville,Jul,2022,32225,drugs,54073,10,18.493518021933312
jacksonville,Jul,2022,32225,mvt,54073,30,55.480554065799936
jacksonville,Jul,2022,32225,other,54073,70,129.45462615353318
jacksonville,Jul,2022,32225,robbery,54073,8,14.79481441754665
jacksonville,Jul,2022,32225,theft,54073,64,118.3585153403732
jacksonville,Jul,2022,32225,weapon,54073,4,7.397407208773325
jacksonville,Jul,2022,32226,assault,18892,16,84.69193309337285
jacksonville,Jul,2022,32226,burglary,18892,6,31.75947491001482
jacksonville,Jul,2022,32226,drugs,18892,8,42.34596654668643
jacksonville,Jul,2022,32226,mvt,18892,11,58.22570400169384
jacksonville,Jul,2022,32226,other,18892,28,148.2108829134025
jacksonville,Jul,2022,32226,theft,18892,4,21.172983273343213
jacksonville,Jul,2022,32226,weapon,18892,3,15.87973745500741
jacksonville,Jul,2022,32227,drugs,3497,1,28.595939376608523
jacksonville,Jul,2022,32227,other,3497,1,28.595939376608523
jacksonville,Jul,2022,32233,assault,24041,14,58.23385050538663
jacksonville,Jul,2022,32233,burglary,24041,1,4.15956075038476
jacksonville,Jul,2022,32233,drugs,24041,1,4.15956075038476
jacksonville,Jul,2022,32233,homicide,24041,1,4.15956075038476
jacksonville,Jul,2022,32233,mvt,24041,14,58.23385050538663
jacksonville,Jul,2022,32233,other,24041,13,54.07428975500188
jacksonville,Jul,2022,32233,robbery,24041,1,4.15956075038476
jacksonville,Jul,2022,32233,theft,24041,4,16.63824300153904
jacksonville,Jul,2022,32233,weapon,24041,1,4.15956075038476
jacksonville,Jul,2022,32234,assault,8692,3,34.514496088357106
jacksonville,Jul,2022,32234,burglary,8692,1,11.50483202945237
jacksonville,Jul,2022,32234,mvt,8692,4,46.01932811780948
jacksonville,Jul,2022,32234,other,8692,8,92.03865623561896
jacksonville,Jul,2022,32234,theft,8692,6,69.02899217671421
jacksonville,Jul,2022,32244,assault,65499,106,161.83453182491337
jacksonville,Jul,2022,32244,burglary,65499,8,12.21392693018214
jacksonville,Jul,2022,32244,drugs,65499,35,53.43593031954686
jacksonville,Jul,2022,32244,homicide,65499,1,1.5267408662727675
jacksonville,Jul,2022,32244,mvt,65499,45,68.70333898227453
jacksonville,Jul,2022,32244,other,65499,109,166.41475442373167
jacksonville,Jul,2022,32244,robbery,65499,5,7.6337043313638375
jacksonville,Jul,2022,32244,theft,65499,65,99.23815630772988
jacksonville,Jul,2022,32244,weapon,65499,17,25.954594726637044
jacksonville,Jul,2022,32246,assault,58684,59,100.53847726807989
jacksonville,Jul,2022,32246,burglary,58684,11,18.744461863540316
jacksonville,Jul,2022,32246,drugs,58684,13,22.152545838729466
jacksonville,Jul,2022,32246,mvt,58684,48,81.79401540453956
jacksonville,Jul,2022,32246,other,58684,95,161.88398882148456
jacksonville,Jul,2022,32246,robbery,58684,3,5.112125962783723
jacksonville,Jul,2022,32246,theft,58684,75,127.80314906959308
jacksonville,Jul,2022,32246,weapon,58684,5,8.520209937972872
jacksonville,Jul,2022,32250,assault,28619,6,20.965093119955274
jacksonville,Jul,2022,32250,burglary,28619,3,10.482546559977637
jacksonville,Jul,2022,32250,drugs,28619,2,6.988364373318425
jacksonville,Jul,2022,32250,mvt,28619,4,13.97672874663685
jacksonville,Jul,2022,32250,other,28619,8,27.9534574932737
jacksonville,Jul,2022,32250,theft,28619,6,20.965093119955274
jacksonville,Jul,2022,32254,assault,14338,54,376.6215650718371
jacksonville,Jul,2022,32254,burglary,14338,12,83.69368112707491
jacksonville,Jul,2022,32254,drugs,14338,23,160.41288882689358
jacksonville,Jul,2022,32254,homicide,14338,1,6.974473427256242
jacksonville,Jul,2022,32254,mvt,14338,36,251.0810433812247
jacksonville,Jul,2022,32254,other,14338,88,613.7536615985493
jacksonville,Jul,2022,32254,robbery,14338,2,13.948946854512483
jacksonville,Jul,2022,32254,theft,14338,45,313.8513042265309
jacksonville,Jul,2022,32254,weapon,14338,7,48.8213139907937
jacksonville,Jul,2022,32256,assault,51638,57,110.3838258646733
jacksonville,Jul,2022,32256,burglary,51638,12,23.238700182036485
jacksonville,Jul,2022,32256,drugs,51638,10,19.365583485030402
jacksonville,Jul,2022,32256,homicide,51638,1,1.9365583485030404
jacksonville,Jul,2022,32256,mvt,51638,58,112.32038421317634
jacksonville,Jul,2022,32256,other,51638,100,193.65583485030405
jacksonville,Jul,2022,32256,robbery,51638,4,7.746233394012162
jacksonville,Jul,2022,32256,theft,51638,60,116.19350091018244
jacksonville,Jul,2022,32256,weapon,51638,9,17.429025136527365
jacksonville,Jul,2022,32257,assault,42271,30,70.97064181117078
jacksonville,Jul,2022,32257,burglary,42271,4,9.4627522414894365
jacksonville,Jul,2022,32257,drugs,42271,3,7.097064181117078
jacksonville,Jul,2022,32257,mvt,42271,16,37.851008965957746
jacksonville,Jul,2022,32257,other,42271,51,120.65009107899033
jacksonville,Jul,2022,32257,robbery,42271,3,7.097064181117078
jacksonville,Jul,2022,32257,theft,42271,22,52.045137328191906
jacksonville,Jul,2022,32257,weapon,42271,4,9.4627522414894365
jacksonville,Jul,2022,32258,assault,41595,12,28.849621348719797
jacksonville,Jul,2022,32258,drugs,41595,1,2.4041351123933166
jacksonville,Jul,2022,32258,mvt,41595,3,7.212405337179949
jacksonville,Jul,2022,32258,other,41595,15,36.06202668589975
jacksonville,Jul,2022,32258,sex crimes,41595,1,2.4041351123933166
jacksonville,Jul,2022,32258,theft,41595,12,28.849621348719797
jacksonville,Jul,2022,32258,weapon,41595,1,2.4041351123933166
jacksonville,Jul,2022,32266,mvt,6743,1,14.830194275545008
jacksonville,Jul,2022,32277,assault,34880,48,137.61467889908258
jacksonville,Jul,2022,32277,burglary,34880,3,8.600917431192661
jacksonville,Jul,2022,32277,drugs,34880,10,28.669724770642205
jacksonville,Jul,2022,32277,mvt,34880,25,71.67431192660551
jacksonville,Jul,2022,32277,other,34880,54,154.8165137614679
jacksonville,Jul,2022,32277,robbery,34880,1,2.86697247706422
jacksonville,Jul,2022,32277,theft,34880,24,68.80733944954129
jacksonville,Jul,2022,32277,weapon,34880,11,31.536697247706424
jacksonville,Jul,2023,32202,assault,6550,21,320.6106870229008
jacksonville,Jul,2023,32202,burglary,6550,9,137.40458015267177
jacksonville,Jul,2023,32202,drugs,6550,40,610.6870229007634
jacksonville,Jul,2023,32202,mvt,6550,12,183.206106870229
jacksonville,Jul,2023,32202,other,6550,93,1419.8473282442749
jacksonville,Jul,2023,32202,robbery,6550,6,91.6030534351145
jacksonville,Jul,2023,32202,theft,6550,26,396.94656488549623
jacksonville,Jul,2023,32202,weapon,6550,5,76.33587786259542
jacksonville,Jul,2023,32204,assault,8421,19,225.62641016506353
jacksonville,Jul,2023,32204,burglary,8421,3,35.62522265764161
jacksonville,Jul,2023,32204,drugs,8421,11,130.6258164113526
jacksonville,Jul,2023,32204,mvt,8421,17,201.87626172663576
jacksonville,Jul,2023,32204,other,8421,33,391.8774492340577
jacksonville,Jul,2023,32204,theft,8421,19,225.62641016506353
jacksonville,Jul,2023,32204,weapon,8421,7,83.12551953449709
jacksonville,Jul,2023,32205,assault,30162,65,215.50295073271002
jacksonville,Jul,2023,32205,burglary,30162,16,53.04688018035939
jacksonville,Jul,2023,32205,drugs,30162,14,46.416020157814465
jacksonville,Jul,2023,32205,mvt,30162,40,132.61720045089848
jacksonville,Jul,2023,32205,other,30162,89,295.07327100324915
jacksonville,Jul,2023,32205,robbery,30162,3,9.946290033817386
jacksonville,Jul,2023,32205,theft,30162,127,421.05961143160266
jacksonville,Jul,2023,32205,weapon,30162,16,53.04688018035939
jacksonville,Jul,2023,32206,assault,16809,80,475.93551073829497
jacksonville,Jul,2023,32206,burglary,16809,12,71.39032661074424
jacksonville,Jul,2023,32206,drugs,16809,30,178.4758165268606
jacksonville,Jul,2023,32206,homicide,16809,1,5.949193884228687
jacksonville,Jul,2023,32206,mvt,16809,50,297.45969421143434
jacksonville,Jul,2023,32206,other,16809,109,648.4621333809268
jacksonville,Jul,2023,32206,robbery,16809,3,17.84758165268606
jacksonville,Jul,2023,32206,sex crimes,16809,1,5.949193884228687
jacksonville,Jul,2023,32206,theft,16809,51,303.40888809566303
jacksonville,Jul,2023,32206,weapon,16809,20,118.98387768457374
jacksonville,Jul,2023,32207,assault,35320,69,195.35673839184597
jacksonville,Jul,2023,32207,burglary,35320,6,16.98754246885617
jacksonville,Jul,2023,32207,drugs,35320,21,59.45639864099661
jacksonville,Jul,2023,32207,mvt,35320,31,87.76896942242355
jacksonville,Jul,2023,32207,other,35320,104,294.4507361268403
jacksonville,Jul,2023,32207,robbery,35320,3,8.493771234428085
jacksonville,Jul,2023,32207,theft,35320,59,167.04416761041904
jacksonville,Jul,2023,32207,weapon,35320,1,2.8312570781426953
jacksonville,Jul,2023,32208,arson,31093,1,3.2161579776798637
jacksonville,Jul,2023,32208,assault,31093,103,331.26427170102596
jacksonville,Jul,2023,32208,burglary,31093,34,109.34937124111536
jacksonville,Jul,2023,32208,drugs,31093,19,61.1070015759174
jacksonville,Jul,2023,32208,homicide,31093,1,3.2161579776798637
jacksonville,Jul,2023,32208,mvt,31093,36,115.78168719647509
jacksonville,Jul,2023,32208,other,31093,135,434.1813269867815
jacksonville,Jul,2023,32208,robbery,31093,6,19.296947866079183
jacksonville,Jul,2023,32208,sex crimes,31093,2,6.432315955359727
jacksonville,Jul,2023,32208,theft,31093,71,228.3472164152703
jacksonville,Jul,2023,32208,weapon,31093,11,35.377737754478495
jacksonville,Jul,2023,32209,arson,35490,2,5.635390250774867
jacksonville,Jul,2023,32209,assault,35490,172,484.6435615666385
jacksonville,Jul,2023,32209,burglary,35490,36,101.43702451394759
jacksonville,Jul,2023,32209,drugs,35490,57,160.6086221470837
jacksonville,Jul,2023,32209,homicide,35490,3,8.4530853761623
jacksonville,Jul,2023,32209,mvt,35490,73,205.6917441532826
jacksonville,Jul,2023,32209,other,35490,195,549.4505494505495
jacksonville,Jul,2023,32209,robbery,35490,8,22.541561003099467
jacksonville,Jul,2023,32209,sex crimes,35490,1,2.8176951253874334
jacksonville,Jul,2023,32209,theft,35490,88,247.95717103409413
jacksonville,Jul,2023,32209,weapon,35490,41,115.52550014088476
jacksonville,Jul,2023,32210,assault,65626,133,202.6635784597568
jacksonville,Jul,2023,32210,burglary,65626,26,39.61844390942614
jacksonville,Jul,2023,32210,drugs,65626,42,63.99902477676531
jacksonville,Jul,2023,32210,homicide,65626,4,6.095145216834791
jacksonville,Jul,2023,32210,mvt,65626,71,108.18882759881755
jacksonville,Jul,2023,32210,other,65626,163,248.37716758601775
jacksonville,Jul,2023,32210,robbery,65626,2,3.0475726084173953
jacksonville,Jul,2023,32210,sex crimes,65626,1,1.5237863042086977
jacksonville,Jul,2023,32210,theft,65626,91,138.66455368299148
jacksonville,Jul,2023,32210,weapon,65626,26,39.61844390942614
jacksonville,Jul,2023,32211,assault,36253,57,157.22836730753318
jacksonville,Jul,2023,32211,burglary,36253,15,41.37588613356136
jacksonville,Jul,2023,32211,drugs,36253,15,41.37588613356136
jacksonville,Jul,2023,32211,homicide,36253,1,2.7583924089040908
jacksonville,Jul,2023,32211,mvt,36253,42,115.85248117397181
jacksonville,Jul,2023,32211,other,36253,85,234.4633547568477
jacksonville,Jul,2023,32211,theft,36253,30,82.75177226712272
jacksonville,Jul,2023,32211,weapon,36253,6,16.550354453424543
jacksonville,Jul,2023,32212,assault,1709,1,58.51375073142189
jacksonville,Jul,2023,32216,arson,41323,2,4.839919657333688
jacksonville,Jul,2023,32216,assault,41323,72,174.23710766401277
jacksonville,Jul,2023,32216,burglary,41323,14,33.879437601335816
jacksonville,Jul,2023,32216,drugs,41323,23,55.659076059337416
jacksonville,Jul,2023,32216,homicide,41323,2,4.839919657333688
jacksonville,Jul,2023,32216,mvt,41323,41,99.21835297534061
jacksonville,Jul,2023,32216,other,41323,106,256.51574183868547
jacksonville,Jul,2023,32216,robbery,41323,4,9.679839314667376
jacksonville,Jul,2023,32216,theft,41323,56,135.51775040534326
jacksonville,Jul,2023,32216,weapon,41323,11,26.619558115335288
jacksonville,Jul,2023,32217,assault,21084,24,113.83039271485487
jacksonville,Jul,2023,32217,burglary,21084,4,18.971732119142477
jacksonville,Jul,2023,32217,drugs,21084,5,23.714665148928095
jacksonville,Jul,2023,32217,mvt,21084,33,156.51678998292545
jacksonville,Jul,2023,32217,other,21084,37,175.48852210206792
jacksonville,Jul,2023,32217,theft,21084,17,80.62986150635552
jacksonville,Jul,2023,32217,weapon,21084,2,9.485866059571238
jacksonville,Jul,2023,32218,arson,71066,2,2.8142853122449556
jacksonville,Jul,2023,32218,assault,71066,97,136.49283764388034
jacksonville,Jul,2023,32218,burglary,71066,26,36.585709059184424
jacksonville,Jul,2023,32218,drugs,71066,27,37.9928517153069
jacksonville,Jul,2023,32218,mvt,71066,78,109.75712717755326
jacksonville,Jul,2023,32218,other,71066,121,170.2642613908198
jacksonville,Jul,2023,32218,theft,71066,108,151.9714068612276
jacksonville,Jul,2023,32218,weapon,71066,9,12.6642839051023
jacksonville,Jul,2023,32219,assault,15617,18,115.25901261445861
jacksonville,Jul,2023,32219,burglary,15617,3,19.209835435743102
jacksonville,Jul,2023,32219,drugs,15617,9,57.629506307229306
jacksonville,Jul,2023,32219,homicide,15617,1,6.403278478581034
jacksonville,Jul,2023,32219,mvt,15617,11,70.43606326439138
jacksonville,Jul,2023,32219,other,15617,33,211.30818979317408
jacksonville,Jul,2023,32219,theft,15617,32,204.90491131459308
jacksonville,Jul,2023,32219,weapon,15617,2,12.806556957162067
jacksonville,Jul,2023,32220,assault,12556,7,55.75023892959542
jacksonville,Jul,2023,32220,burglary,12556,2,15.928639694170117
jacksonville,Jul,2023,32220,drugs,12556,4,31.857279388340235
jacksonville,Jul,2023,32220,mvt,12556,6,47.785919082510354
jacksonville,Jul,2023,32220,other,12556,29,230.9652755654667
jacksonville,Jul,2023,32220,theft,12556,17,135.393437400446
jacksonville,Jul,2023,32220,weapon,12556,1,7.964319847085059
jacksonville,Jul,2023,32221,arson,31234,1,3.201639239290517
jacksonville,Jul,2023,32221,assault,31234,28,89.64589870013447
jacksonville,Jul,2023,32221,burglary,31234,2,6.403278478581034
jacksonville,Jul,2023,32221,drugs,31234,2,6.403278478581034
jacksonville,Jul,2023,32221,mvt,31234,13,41.62131011077672
jacksonville,Jul,2023,32221,other,31234,42,134.4688480502017
jacksonville,Jul,2023,32221,theft,31234,26,83.24262022155344
jacksonville,Jul,2023,32221,weapon,31234,3,9.604917717871551
jacksonville,Jul,2023,32222,assault,17806,15,84.24126698865551
jacksonville,Jul,2023,32222,burglary,17806,2,11.232168931820734
jacksonville,Jul,2023,32222,drugs,17806,1,5.616084465910367
jacksonville,Jul,2023,32222,mvt,17806,6,33.6965067954622
jacksonville,Jul,2023,32222,other,17806,14,78.62518252274515
jacksonville,Jul,2023,32222,robbery,17806,1,5.616084465910367
jacksonville,Jul,2023,32222,theft,17806,16,89.85735145456587
jacksonville,Jul,2023,32222,weapon,17806,4,22.464337863641468
jacksonville,Jul,2023,32223,assault,26079,14,53.683039993864796
jacksonville,Jul,2023,32223,burglary,26079,1,3.834502856704628
jacksonville,Jul,2023,32223,drugs,26079,3,11.503508570113885
jacksonville,Jul,2023,32223,mvt,26079,7,26.841519996932398
jacksonville,Jul,2023,32223,other,26079,15,57.51754285056943
jacksonville,Jul,2023,32223,robbery,26079,1,3.834502856704628
jacksonville,Jul,2023,32223,theft,26079,41,157.21461712488977
jacksonville,Jul,2023,32224,assault,42252,17,40.23478178547761
jacksonville,Jul,2023,32224,burglary,42252,2,4.733503739467954
jacksonville,Jul,2023,32224,drugs,42252,5,11.833759348669886
jacksonville,Jul,2023,32224,other,42252,31,73.3693079617533
jacksonville,Jul,2023,32224,theft,42252,19,44.968285524945564
jacksonville,Jul,2023,32225,assault,54591,49,89.75838508179004
jacksonville,Jul,2023,32225,burglary,54591,12,21.981645326152663
jacksonville,Jul,2023,32225,drugs,54591,14,25.64525288051144
jacksonville,Jul,2023,32225,mvt,54591,29,53.122309538202266
jacksonville,Jul,2023,32225,other,54591,101,185.01218149511826
jacksonville,Jul,2023,32225,robbery,54591,4,7.327215108717554
jacksonville,Jul,2023,32225,sex crimes,54591,1,1.8318037771793885
jacksonville,Jul,2023,32225,theft,54591,89,163.03053616896557
jacksonville,Jul,2023,32225,weapon,54591,6,10.990822663076331
jacksonville,Jul,2023,32226,arson,20396,1,4.902922141596392
jacksonville,Jul,2023,32226,assault,20396,19,93.15552069033144
jacksonville,Jul,2023,32226,burglary,20396,3,14.708766424789175
jacksonville,Jul,2023,32226,drugs,20396,4,19.611688566385567
jacksonville,Jul,2023,32226,mvt,20396,13,63.73798784075309
jacksonville,Jul,2023,32226,other,20396,32,156.89350853108454
jacksonville,Jul,2023,32226,theft,20396,13,63.73798784075309
jacksonville,Jul,2023,32226,weapon,20396,4,19.611688566385567
jacksonville,Jul,2023,32227,assault,3365,2,59.43536404160475
jacksonville,Jul,2023,32227,other,3365,2,59.43536404160475
jacksonville,Jul,2023,32233,assault,24111,18,74.65472191116088
jacksonville,Jul,2023,32233,burglary,24111,1,4.147484550620049
jacksonville,Jul,2023,32233,drugs,24111,2,8.294969101240097
jacksonville,Jul,2023,32233,mvt,24111,4,16.589938202480194
jacksonville,Jul,2023,32233,other,24111,12,49.769814607440594
jacksonville,Jul,2023,32233,theft,24111,6,24.884907303720297
jacksonville,Jul,2023,32234,assault,9023,9,99.74509586611993
jacksonville,Jul,2023,32234,burglary,9023,1,11.08278842956888
jacksonville,Jul,2023,32234,drugs,9023,3,33.248365288706644
jacksonville,Jul,2023,32234,mvt,9023,4,44.33115371827552
