city,month,year,zcta,desc_crime_type,population,count,rate
denver,Mar,2021,80218,theft,19013,71,373.4287066743807
denver,Mar,2021,80218,weapon,19013,4,21.038236995739755
denver,Mar,2021,80219,assault,67393,18,26.70900538631609
denver,Mar,2021,80219,burglary,67393,26,38.579674446901016
denver,Mar,2021,80219,drugs,67393,15,22.25750448859674
denver,Mar,2021,80219,mvt,67393,65,96.44918611725254
denver,Mar,2021,80219,other,67393,73,108.31985517783745
denver,Mar,2021,80219,robbery,67393,5,7.419168162865579
denver,Mar,2021,80219,theft,67393,105,155.8025314201772
denver,Mar,2021,80219,weapon,67393,34,50.45034350748594
denver,Mar,2021,80220,arson,37116,1,2.694255846535187
denver,Mar,2021,80220,assault,37116,14,37.71958185149262
denver,Mar,2021,80220,burglary,37116,26,70.05065200991486
denver,Mar,2021,80220,drugs,37116,14,37.71958185149262
denver,Mar,2021,80220,homicide,37116,1,2.694255846535187
denver,Mar,2021,80220,mvt,37116,57,153.57258325250567
denver,Mar,2021,80220,other,37116,60,161.65535079211122
denver,Mar,2021,80220,robbery,37116,3,8.08276753960556
denver,Mar,2021,80220,theft,37116,106,285.5911197327298
denver,Mar,2021,80220,weapon,37116,8,21.554046772281495
denver,Mar,2021,80221,assault,40741,1,2.4545298348101423
denver,Mar,2021,80221,burglary,40741,2,4.909059669620285
denver,Mar,2021,80221,drugs,40741,1,2.4545298348101423
denver,Mar,2021,80221,mvt,40741,10,24.54529834810142
denver,Mar,2021,80221,other,40741,13,31.90888785253185
denver,Mar,2021,80221,robbery,40741,3,7.3635895044304265
denver,Mar,2021,80221,theft,40741,14,34.363417687341986
denver,Mar,2021,80221,weapon,40741,1,2.4545298348101423
denver,Mar,2021,80222,assault,24169,5,20.687657743390293
denver,Mar,2021,80222,burglary,24169,11,45.51284703545865
denver,Mar,2021,80222,drugs,24169,6,24.82518929206835
denver,Mar,2021,80222,mvt,24169,51,211.01410898258098
denver,Mar,2021,80222,other,24169,24,99.3007571682734
denver,Mar,2021,80222,robbery,24169,6,24.82518929206835
denver,Mar,2021,80222,theft,24169,89,368.24030783234724
denver,Mar,2021,80222,weapon,24169,6,24.82518929206835
denver,Mar,2021,80223,assault,20227,8,39.551095070944776
denver,Mar,2021,80223,burglary,20227,35,173.0360409353834
denver,Mar,2021,80223,drugs,20227,7,34.60720818707668
denver,Mar,2021,80223,homicide,20227,1,4.943886883868097
denver,Mar,2021,80223,mvt,20227,28,138.42883274830672
denver,Mar,2021,80223,other,20227,52,257.082117961141
denver,Mar,2021,80223,robbery,20227,3,14.831660651604292
denver,Mar,2021,80223,theft,20227,62,306.520986799822
denver,Mar,2021,80223,weapon,20227,4,19.775547535472388
denver,Mar,2021,80224,assault,18995,1,5.26454330086865
denver,Mar,2021,80224,burglary,18995,10,52.645433008686496
denver,Mar,2021,80224,drugs,18995,4,21.0581732034746
denver,Mar,2021,80224,mvt,18995,22,115.8199526191103
denver,Mar,2021,80224,other,18995,28,147.40721242432218
denver,Mar,2021,80224,theft,18995,33,173.72992892866543
denver,Mar,2021,80226,burglary,32232,2,6.205013651030033
denver,Mar,2021,80226,drugs,32232,1,3.1025068255150163
denver,Mar,2021,80226,mvt,32232,1,3.1025068255150163
denver,Mar,2021,80226,other,32232,1,3.1025068255150163
denver,Mar,2021,80226,theft,32232,1,3.1025068255150163
denver,Mar,2021,80227,assault,35296,3,8.499546690843156
denver,Mar,2021,80227,burglary,35296,4,11.332728921124207
denver,Mar,2021,80227,mvt,35296,7,19.83227561196736
denver,Mar,2021,80227,other,35296,10,28.331822302810515
denver,Mar,2021,80227,theft,35296,22,62.33000906618314
denver,Mar,2021,80227,weapon,35296,1,2.833182230281052
denver,Mar,2021,80230,assault,9782,2,20.445716622367613
denver,Mar,2021,80230,burglary,9782,2,20.445716622367613
denver,Mar,2021,80230,drugs,9782,1,10.222858311183806
denver,Mar,2021,80230,mvt,9782,17,173.7885912901247
denver,Mar,2021,80230,other,9782,23,235.12574115722757
denver,Mar,2021,80230,theft,9782,28,286.2400327131466
denver,Mar,2021,80231,assault,35168,4,11.37397634212921
denver,Mar,2021,80231,burglary,35168,8,22.74795268425842
denver,Mar,2021,80231,drugs,35168,2,5.686988171064605
denver,Mar,2021,80231,mvt,35168,42,119.42675159235668
denver,Mar,2021,80231,other,35168,28,79.61783439490446
denver,Mar,2021,80231,robbery,35168,1,2.8434940855323023
denver,Mar,2021,80231,theft,35168,48,136.4877161055505
denver,Mar,2021,80231,weapon,35168,1,2.8434940855323023
denver,Mar,2021,80232,burglary,22352,1,4.473872584108804
denver,Mar,2021,80232,drugs,22352,1,4.473872584108804
denver,Mar,2021,80232,mvt,22352,1,4.473872584108804
denver,Mar,2021,80232,other,22352,1,4.473872584108804
denver,Mar,2021,80235,burglary,8752,1,11.425959780621572
denver,Mar,2021,80235,mvt,8752,4,45.703839122486286
denver,Mar,2021,80235,other,8752,6,68.55575868372944
denver,Mar,2021,80235,theft,8752,8,91.40767824497257
denver,Mar,2021,80235,weapon,8752,1,11.425959780621572
denver,Mar,2021,80236,burglary,16416,9,54.82456140350877
denver,Mar,2021,80236,drugs,16416,2,12.183235867446394
denver,Mar,2021,80236,mvt,16416,13,79.19103313840155
denver,Mar,2021,80236,other,16416,11,67.00779727095517
denver,Mar,2021,80236,theft,16416,18,109.64912280701753
denver,Mar,2021,80236,weapon,16416,4,24.366471734892787
denver,Mar,2021,80237,assault,22149,1,4.514876518127229
denver,Mar,2021,80237,burglary,22149,5,22.574382590636144
denver,Mar,2021,80237,mvt,22149,27,121.90166598943519
denver,Mar,2021,80237,other,22149,23,103.84215991692626
denver,Mar,2021,80237,theft,22149,40,180.59506072508916
denver,Mar,2021,80238,assault,27921,1,3.581533612692955
denver,Mar,2021,80238,burglary,27921,20,71.6306722538591
denver,Mar,2021,80238,drugs,27921,3,10.744600838078865
denver,Mar,2021,80238,homicide,27921,2,7.16306722538591
