city,month,year,zcta,desc_crime_type,population,count,rate
memphis,Mar,2024,38120,assault,13249,30,226.43218356102346
memphis,Mar,2024,38120,burglary,13249,4,30.190957808136464
memphis,Mar,2024,38120,drugs,13249,2,15.095478904068232
memphis,Mar,2024,38120,mvt,13249,40,301.9095780813646
memphis,Mar,2024,38120,other,13249,33,249.07540191712582
memphis,Mar,2024,38120,robbery,13249,2,15.095478904068232
memphis,Mar,2024,38120,theft,13249,14,105.66835232847762
memphis,Mar,2024,38120,weapon,13249,4,30.190957808136464
memphis,Mar,2024,38122,arson,25310,6,23.706045041485577
memphis,Mar,2024,38122,assault,25310,130,513.6309758988542
memphis,Mar,2024,38122,burglary,25310,66,260.7664954563414
memphis,Mar,2024,38122,drugs,25310,60,237.0604504148558
memphis,Mar,2024,38122,mvt,25310,108,426.7088107467404
memphis,Mar,2024,38122,other,25310,198,782.2994863690241
memphis,Mar,2024,38122,robbery,25310,18,71.11813512445674
memphis,Mar,2024,38122,theft,25310,54,213.3544053733702
memphis,Mar,2024,38122,weapon,25310,36,142.23627024891348
memphis,Mar,2024,38125,assault,42793,52,121.51520108428949
memphis,Mar,2024,38125,burglary,42793,8,18.69464632065992
memphis,Mar,2024,38125,drugs,42793,4,9.34732316032996
memphis,Mar,2024,38125,homicide,42793,4,9.34732316032996
memphis,Mar,2024,38125,mvt,42793,72,168.2518168859393
memphis,Mar,2024,38125,other,42793,84,196.29378636692917
memphis,Mar,2024,38125,robbery,42793,2,4.67366158016498
memphis,Mar,2024,38125,theft,42793,26,60.75760054214474
memphis,Mar,2024,38125,weapon,42793,8,18.69464632065992
memphis,Mar,2024,38126,arson,5723,2,34.946706272933774
memphis,Mar,2024,38126,assault,5723,42,733.8808317316093
memphis,Mar,2024,38126,burglary,5723,14,244.62694391053645
memphis,Mar,2024,38126,drugs,5723,20,349.4670627293377
memphis,Mar,2024,38126,homicide,5723,4,69.89341254586755
memphis,Mar,2024,38126,mvt,5723,90,1572.60178228202
memphis,Mar,2024,38126,other,5723,88,1537.655076009086
memphis,Mar,2024,38126,robbery,5723,4,69.89341254586755
memphis,Mar,2024,38126,theft,5723,12,209.6802376376027
memphis,Mar,2024,38126,weapon,5723,6,104.84011881880134
memphis,Mar,2024,38127,arson,39553,4,10.113012919374004
memphis,Mar,2024,38127,assault,39553,314,793.8715141708593
memphis,Mar,2024,38127,burglary,39553,62,156.75170025029706
memphis,Mar,2024,38127,drugs,39553,58,146.63868733092306
memphis,Mar,2024,38127,homicide,39553,6,15.169519379061006
memphis,Mar,2024,38127,mvt,39553,104,262.9383359037241
memphis,Mar,2024,38127,other,39553,369,932.925441812252
memphis,Mar,2024,38127,robbery,39553,20,50.56506459687002
memphis,Mar,2024,38127,theft,39553,114,288.2208682021591
memphis,Mar,2024,38127,weapon,39553,76,192.1472454681061
memphis,Mar,2024,38128,arson,44027,2,4.54266699979558
memphis,Mar,2024,38128,assault,44027,190,431.5533649805801
memphis,Mar,2024,38128,burglary,44027,38,86.31067299611603
memphis,Mar,2024,38128,drugs,44027,8,18.17066799918232
memphis,Mar,2024,38128,homicide,44027,2,4.54266699979558
memphis,Mar,2024,38128,mvt,44027,112,254.38935198855245
memphis,Mar,2024,38128,other,44027,238,540.577372975674
memphis,Mar,2024,38128,robbery,44027,6,13.62800099938674
memphis,Mar,2024,38128,theft,44027,46,104.48134099529834
memphis,Mar,2024,38128,weapon,44027,30,68.1400049969337
memphis,Mar,2024,38132,assault,35,24,68571.42857142857
memphis,Mar,2024,38132,burglary,35,12,34285.71428571428
memphis,Mar,2024,38132,drugs,35,2,5714.285714285714
memphis,Mar,2024,38132,mvt,35,12,34285.71428571428
memphis,Mar,2024,38132,other,35,106,302857.14285714284
memphis,Mar,2024,38132,robbery,35,4,11428.571428571428
memphis,Mar,2024,38132,theft,35,8,22857.142857142855
memphis,Mar,2024,38132,weapon,35,2,5714.285714285714
memphis,Mar,2024,38133,arson,21153,2,9.454923651491514
memphis,Mar,2024,38133,assault,21153,12,56.72954190894909
memphis,Mar,2024,38133,burglary,21153,10,47.27461825745757
memphis,Mar,2024,38133,mvt,21153,24,113.45908381789818
memphis,Mar,2024,38133,other,21153,108,510.5658771805418
memphis,Mar,2024,38133,robbery,21153,2,9.454923651491514
memphis,Mar,2024,38133,theft,21153,6,28.364770954474544
memphis,Mar,2024,38133,weapon,21153,2,9.454923651491514
memphis,Mar,2024,38134,arson,42500,2,4.705882352941177
memphis,Mar,2024,38134,assault,42500,82,192.94117647058823
memphis,Mar,2024,38134,burglary,42500,26,61.17647058823529
memphis,Mar,2024,38134,drugs,42500,12,28.235294117647058
memphis,Mar,2024,38134,homicide,42500,4,9.411764705882353
memphis,Mar,2024,38134,mvt,42500,152,357.64705882352945
memphis,Mar,2024,38134,other,42500,194,456.47058823529414
memphis,Mar,2024,38134,robbery,42500,4,9.411764705882353
memphis,Mar,2024,38134,theft,42500,42,98.8235294117647
memphis,Mar,2024,38134,weapon,42500,20,47.05882352941177
memphis,Mar,2024,38135,assault,30490,20,65.59527714004591
memphis,Mar,2024,38135,homicide,30490,2,6.5595277140045924
