city,month,year,zcta,desc_crime_type,population,count,rate
philadelphia,Apr,2022,21224,theft,44915,75,166.98207725704106
philadelphia,Apr,2022,21225,assault,34872,50,143.38150952053223
philadelphia,Apr,2022,21225,burglary,34872,4,11.470520761642579
philadelphia,Apr,2022,21225,homicide,34872,5,14.338150952053223
philadelphia,Apr,2022,21225,mvt,34872,8,22.941041523285158
philadelphia,Apr,2022,21225,other,34872,28,80.29364533149804
philadelphia,Apr,2022,21225,robbery,34872,3,8.602890571231933
philadelphia,Apr,2022,21225,sex crimes,34872,1,2.8676301904106447
philadelphia,Apr,2022,21225,theft,34872,30,86.02890571231934
philadelphia,Apr,2022,21226,assault,5902,8,135.54727211114877
philadelphia,Apr,2022,21226,burglary,5902,1,16.943409013893596
philadelphia,Apr,2022,21226,homicide,5902,1,16.943409013893596
philadelphia,Apr,2022,21226,mvt,5902,1,16.943409013893596
philadelphia,Apr,2022,21226,other,5902,9,152.49068112504236
philadelphia,Apr,2022,21226,theft,5902,12,203.32090816672314
philadelphia,Apr,2022,21227,assault,35052,3,8.558712769599452
philadelphia,Apr,2022,21227,mvt,35052,3,8.558712769599452
philadelphia,Apr,2022,21227,other,35052,2,5.705808513066301
philadelphia,Apr,2022,21227,theft,35052,4,11.411617026132602
philadelphia,Apr,2022,21229,arson,44332,2,4.511413877109086
philadelphia,Apr,2022,21229,assault,44332,60,135.3424163132726
philadelphia,Apr,2022,21229,burglary,44332,11,24.81277632409997
philadelphia,Apr,2022,21229,homicide,44332,3,6.767120815663629
philadelphia,Apr,2022,21229,mvt,44332,11,24.81277632409997
philadelphia,Apr,2022,21229,other,44332,44,99.251105296399885
philadelphia,Apr,2022,21229,robbery,44332,8,18.045655508436344
philadelphia,Apr,2022,21229,sex crimes,44332,1,2.255706938554543
philadelphia,Apr,2022,21229,theft,44332,28,63.1597942795272
philadelphia,Apr,2022,21230,assault,32883,67,203.75269896298997
philadelphia,Apr,2022,21230,burglary,32883,13,39.53410576893835
philadelphia,Apr,2022,21230,homicide,32883,2,6.082170118298208
philadelphia,Apr,2022,21230,mvt,32883,22,66.90387130128029
philadelphia,Apr,2022,21230,other,32883,73,221.99920931788463
philadelphia,Apr,2022,21230,robbery,32883,24,72.9860414195785
philadelphia,Apr,2022,21230,sex crimes,32883,2,6.082170118298208
philadelphia,Apr,2022,21230,theft,32883,87,264.5744001459721
philadelphia,Apr,2022,21231,assault,14780,37,250.3382949932341
philadelphia,Apr,2022,21231,burglary,14780,8,54.12719891745603
philadelphia,Apr,2022,21231,homicide,14780,1,6.765899864682003
philadelphia,Apr,2022,21231,mvt,14780,1,6.765899864682003
philadelphia,Apr,2022,21231,other,14780,40,270.63599458728015
philadelphia,Apr,2022,21231,robbery,14780,21,142.08389715832206
philadelphia,Apr,2022,21231,theft,14780,24,162.38159675236807
philadelphia,Apr,2022,21233,assault,0,1,Inf
philadelphia,Apr,2022,21234,assault,66095,7,10.590816249338074
philadelphia,Apr,2022,21234,mvt,66095,2,3.0259474998108784
philadelphia,Apr,2022,21234,other,66095,10,15.129737499054391
philadelphia,Apr,2022,21234,robbery,66095,2,3.0259474998108784
philadelphia,Apr,2022,21234,theft,66095,3,4.538921249716317
philadelphia,Apr,2022,21237,mvt,30983,1,3.2275764128715747
philadelphia,Apr,2022,21237,other,30983,3,9.682729238614725
philadelphia,Apr,2022,21237,theft,30983,3,9.682729238614725
philadelphia,Apr,2022,21239,arson,28417,1,3.5190203047471584
philadelphia,Apr,2022,21239,assault,28417,26,91.49452792342612
philadelphia,Apr,2022,21239,burglary,28417,3,10.557060914241475
philadelphia,Apr,2022,21239,mvt,28417,9,31.671182742724426
philadelphia,Apr,2022,21239,other,28417,21,73.89942639969033
philadelphia,Apr,2022,21239,robbery,28417,1,3.5190203047471584
philadelphia,Apr,2022,21239,sex crimes,28417,1,3.5190203047471584
philadelphia,Apr,2022,21239,theft,28417,14,49.26628426646022
philadelphia,Apr,2022,21251,robbery,319,1,313.4796238244514
philadelphia,Apr,2023,21201,assault,17819,80,448.95897637353386
philadelphia,Apr,2023,21201,burglary,17819,5,28.059936023345866
philadelphia,Apr,2023,21201,mvt,17819,6,33.67192322801504
philadelphia,Apr,2023,21201,other,17819,74,415.2870531455188
philadelphia,Apr,2023,21201,robbery,17819,18,101.01576968404513
philadelphia,Apr,2023,21201,sex crimes,17819,2,11.223974409338346
philadelphia,Apr,2023,21201,theft,17819,63,353.5551938941579
philadelphia,Apr,2023,21201,weapon,17819,1,5.611987204669173
philadelphia,Apr,2023,21202,arson,21506,2,9.299730307821072
philadelphia,Apr,2023,21202,assault,21506,91,423.1377290058588
philadelphia,Apr,2023,21202,burglary,21506,11,51.14851669301591
philadelphia,Apr,2023,21202,homicide,21506,1,4.649865153910536
philadelphia,Apr,2023,21202,mvt,21506,7,32.549056077373756
philadelphia,Apr,2023,21202,other,21506,105,488.23584116060636
philadelphia,Apr,2023,21202,robbery,21506,16,74.39784246256858
philadelphia,Apr,2023,21202,sex crimes,21506,4,18.599460615642144
philadelphia,Apr,2023,21202,theft,21506,64,297.5913698502743
philadelphia,Apr,2023,21205,assault,13665,51,373.2162458836443
philadelphia,Apr,2023,21205,burglary,13665,6,43.90779363336992
philadelphia,Apr,2023,21205,homicide,13665,2,14.635931211123308
philadelphia,Apr,2023,21205,mvt,13665,11,80.49762166117819
philadelphia,Apr,2023,21205,other,13665,54,395.17014270032934
philadelphia,Apr,2023,21205,robbery,13665,16,117.08744968898647
philadelphia,Apr,2023,21205,sex crimes,13665,3,21.95389681668496
philadelphia,Apr,2023,21205,theft,13665,48,351.26234906695936
philadelphia,Apr,2023,21206,assault,49901,58,116.23013566862389
philadelphia,Apr,2023,21206,burglary,49901,11,22.043646419911425
philadelphia,Apr,2023,21206,mvt,49901,12,24.04761427626701
philadelphia,Apr,2023,21206,other,49901,76,152.3015570830244
philadelphia,Apr,2023,21206,robbery,49901,15,30.05951784533376
philadelphia,Apr,2023,21206,theft,49901,134,268.5316927516483
philadelphia,Apr,2023,21207,assault,49599,25,50.404242021008486
philadelphia,Apr,2023,21207,burglary,49599,3,6.048509042521019
philadelphia,Apr,2023,21207,mvt,49599,3,6.048509042521019
philadelphia,Apr,2023,21207,other,49599,24,48.38807234016815
philadelphia,Apr,2023,21207,robbery,49599,5,10.080848404201697
philadelphia,Apr,2023,21207,sex crimes,49599,1,2.0161696808403398
philadelphia,Apr,2023,21207,theft,49599,18,36.29105425512611
philadelphia,Apr,2023,21208,other,38108,1,2.62412091949197
philadelphia,Apr,2023,21209,assault,30766,3,9.751023857505038
philadelphia,Apr,2023,21209,burglary,30766,1,3.2503412858350123
philadelphia,Apr,2023,21209,mvt,30766,3,9.751023857505038
philadelphia,Apr,2023,21209,other,30766,6,19.502047715010075
philadelphia,Apr,2023,21209,theft,30766,6,19.502047715010075
philadelphia,Apr,2023,21210,assault,14612,4,27.374760470845878
philadelphia,Apr,2023,21210,burglary,14612,1,6.8436901177114695
philadelphia,Apr,2023,21210,mvt,14612,1,6.8436901177114695
philadelphia,Apr,2023,21210,other,14612,19,130.0301122365179
philadelphia,Apr,2023,21210,robbery,14612,6,41.06214070626882
philadelphia,Apr,2023,21210,theft,14612,4,27.374760470845878
philadelphia,Apr,2023,21211,assault,15481,18,116.27155868483949
philadelphia,Apr,2023,21211,mvt,15481,5,32.297655190233186
philadelphia,Apr,2023,21211,other,15481,47,303.597958788192
philadelphia,Apr,2023,21211,robbery,15481,5,32.297655190233186
philadelphia,Apr,2023,21211,sex crimes,15481,3,19.378593114139914
philadelphia,Apr,2023,21211,theft,15481,33,213.16452425553905
philadelphia,Apr,2023,21211,weapon,15481,1,6.459531038046638
philadelphia,Apr,2023,21212,assault,33425,31,92.74495138369484
philadelphia,Apr,2023,21212,burglary,33425,4,11.967090501121914
philadelphia,Apr,2023,21212,homicide,33425,1,2.9917726252804786
philadelphia,Apr,2023,21212,mvt,33425,2,5.983545250560957
philadelphia,Apr,2023,21212,other,33425,42,125.6544502617801
philadelphia,Apr,2023,21212,robbery,33425,8,23.93418100224383
philadelphia,Apr,2023,21212,theft,33425,26,77.78608825729245
philadelphia,Apr,2023,21213,arson,27881,1,3.586671927118826
philadelphia,Apr,2023,21213,assault,27881,86,308.45378573221905
philadelphia,Apr,2023,21213,burglary,27881,11,39.45339119830709
philadelphia,Apr,2023,21213,homicide,27881,1,3.586671927118826
philadelphia,Apr,2023,21213,mvt,27881,13,46.626735052544745
philadelphia,Apr,2023,21213,other,27881,89,319.21380151357556
philadelphia,Apr,2023,21213,robbery,27881,22,78.90678239661418
philadelphia,Apr,2023,21213,sex crimes,27881,1,3.586671927118826
philadelphia,Apr,2023,21213,theft,27881,76,272.5870664610308
philadelphia,Apr,2023,21214,assault,21295,20,93.91876027236441
philadelphia,Apr,2023,21214,burglary,21295,3,14.08781404085466
philadelphia,Apr,2023,21214,mvt,21295,5,23.479690068091102
philadelphia,Apr,2023,21214,other,21295,39,183.1415825311106
philadelphia,Apr,2023,21214,robbery,21295,9,42.26344212256399
philadelphia,Apr,2023,21214,theft,21295,56,262.97252876262036
philadelphia,Apr,2023,21215,arson,52078,1,1.9201966281347211
philadelphia,Apr,2023,21215,assault,52078,116,222.74280886362763
philadelphia,Apr,2023,21215,burglary,52078,18,34.56353930642498
philadelphia,Apr,2023,21215,mvt,52078,13,24.962556165751376
philadelphia,Apr,2023,21215,other,52078,92,176.65808978839434
philadelphia,Apr,2023,21215,robbery,52078,22,42.24432581896386
philadelphia,Apr,2023,21215,sex crimes,52078,7,13.441376396943047
philadelphia,Apr,2023,21215,theft,52078,82,157.45612350704712
philadelphia,Apr,2023,21216,assault,27296,94,344.3728018757327
philadelphia,Apr,2023,21216,burglary,27296,13,47.626025791324736
philadelphia,Apr,2023,21216,homicide,27296,1,3.6635404454865177
philadelphia,Apr,2023,21216,mvt,27296,9,32.97186400937866
philadelphia,Apr,2023,21216,other,27296,65,238.13012895662365
philadelphia,Apr,2023,21216,robbery,27296,16,58.61664712778428
philadelphia,Apr,2023,21216,sex crimes,27296,1,3.6635404454865177
philadelphia,Apr,2023,21216,theft,27296,70,256.44783118405627
philadelphia,Apr,2023,21217,arson,31125,3,9.638554216867469
philadelphia,Apr,2023,21217,assault,31125,111,356.6265060240964
philadelphia,Apr,2023,21217,burglary,31125,16,51.405622489959846
philadelphia,Apr,2023,21217,homicide,31125,2,6.425702811244981
philadelphia,Apr,2023,21217,mvt,31125,20,64.2570281124498
philadelphia,Apr,2023,21217,other,31125,81,260.2409638554217
philadelphia,Apr,2023,21217,robbery,31125,19,61.044176706827315
philadelphia,Apr,2023,21217,sex crimes,31125,1,3.2128514056224904
philadelphia,Apr,2023,21217,theft,31125,80,257.0281124497992
philadelphia,Apr,2023,21217,weapon,31125,1,3.2128514056224904
philadelphia,Apr,2023,21218,assault,44903,94,209.34013317595708
philadelphia,Apr,2023,21218,burglary,44903,16,35.63236309377993
philadelphia,Apr,2023,21218,homicide,44903,1,2.2270226933612456
philadelphia,Apr,2023,21218,mvt,44903,18,40.08640848050242
philadelphia,Apr,2023,21218,other,44903,96,213.79417856267955
philadelphia,Apr,2023,21218,robbery,44903,31,69.03770349419861
philadelphia,Apr,2023,21218,sex crimes,44903,6,13.362136160167472
philadelphia,Apr,2023,21218,theft,44903,84,187.06990624234462
philadelphia,Apr,2023,21222,assault,58935,4,6.787138372783575
philadelphia,Apr,2023,21222,burglary,58935,1,1.6967845931958938
philadelphia,Apr,2023,21222,other,58935,4,6.787138372783575
philadelphia,Apr,2023,21222,theft,58935,5,8.483922965979469
philadelphia,Apr,2023,21223,assault,19793,97,490.0722477643611
philadelphia,Apr,2023,21223,burglary,19793,15,75.78436821098369
philadelphia,Apr,2023,21223,homicide,19793,3,15.156873642196736
philadelphia,Apr,2023,21223,mvt,19793,4,20.209164856262316
philadelphia,Apr,2023,21223,other,19793,75,378.9218410549184
philadelphia,Apr,2023,21223,robbery,19793,26,131.35957156570504
philadelphia,Apr,2023,21223,sex crimes,19793,5,25.261456070327895
philadelphia,Apr,2023,21223,theft,19793,58,293.03289041580354
philadelphia,Apr,2023,21224,assault,46949,77,164.0077530937826
philadelphia,Apr,2023,21224,burglary,46949,25,53.249270484994355
philadelphia,Apr,2023,21224,homicide,46949,4,8.519883277599098
philadelphia,Apr,2023,21224,mvt,46949,12,25.559649832797295
philadelphia,Apr,2023,21224,other,46949,133,283.28611898017
philadelphia,Apr,2023,21224,robbery,46949,33,70.28903704019254
philadelphia,Apr,2023,21224,sex crimes,46949,8,17.039766555198195
philadelphia,Apr,2023,21224,theft,46949,165,351.4451852009627
philadelphia,Apr,2023,21225,arson,34469,1,2.9011575618671848
philadelphia,Apr,2023,21225,assault,34469,57,165.36598102642952
philadelphia,Apr,2023,21225,burglary,34469,10,29.011575618671852
philadelphia,Apr,2023,21225,homicide,34469,2,5.8023151237343695
philadelphia,Apr,2023,21225,mvt,34469,9,26.110418056804665
philadelphia,Apr,2023,21225,other,34469,34,98.63935710348429
philadelphia,Apr,2023,21225,robbery,34469,10,29.011575618671852
philadelphia,Apr,2023,21225,theft,34469,27,78.331254170414
philadelphia,Apr,2023,21226,assault,6593,8,121.34081601698772
philadelphia,Apr,2023,21226,burglary,6593,2,30.33520400424693
philadelphia,Apr,2023,21226,mvt,6593,1,15.167602002123465
philadelphia,Apr,2023,21226,other,6593,6,91.00561201274078
philadelphia,Apr,2023,21226,theft,6593,3,45.50280600637039
philadelphia,Apr,2023,21227,assault,35695,2,5.603025633842275
philadelphia,Apr,2023,21227,other,35695,3,8.404538450763411
philadelphia,Apr,2023,21227,theft,35695,8,22.4121025353691
philadelphia,Apr,2023,21229,assault,44687,93,208.11421666256405
philadelphia,Apr,2023,21229,burglary,44687,9,20.140085483473943
philadelphia,Apr,2023,21229,homicide,44687,2,4.475574551883098
philadelphia,Apr,2023,21229,mvt,44687,8,17.902298207532393
philadelphia,Apr,2023,21229,other,44687,62,138.74281110837606
philadelphia,Apr,2023,21229,robbery,44687,6,13.426723655649294
philadelphia,Apr,2023,21229,theft,44687,76,170.07183297155774
philadelphia,Apr,2023,21230,arson,33509,1,2.984272881912322
philadelphia,Apr,2023,21230,assault,33509,78,232.77328478916115
philadelphia,Apr,2023,21230,burglary,33509,6,17.905637291473933
philadelphia,Apr,2023,21230,homicide,33509,2,5.968545763824644
philadelphia,Apr,2023,21230,mvt,33509,13,38.795547464860185
philadelphia,Apr,2023,21230,other,33509,84,250.67892208063503
philadelphia,Apr,2023,21230,robbery,33509,22,65.65400340207108
philadelphia,Apr,2023,21230,sex crimes,33509,2,5.968545763824644
philadelphia,Apr,2023,21230,theft,33509,88,262.61601360828433
philadelphia,Apr,2023,21230,weapon,33509,1,2.984272881912322
philadelphia,Apr,2023,21231,assault,14556,35,240.45067326188513
philadelphia,Apr,2023,21231,burglary,14556,5,34.350096180269304
philadelphia,Apr,2023,21231,mvt,14556,7,48.09013465237703
philadelphia,Apr,2023,21231,other,14556,40,274.80076944215443
philadelphia,Apr,2023,21231,robbery,14556,21,144.2704039571311
philadelphia,Apr,2023,21231,sex crimes,14556,2,13.740038472107722
philadelphia,Apr,2023,21231,theft,14556,64,439.6812311074471
philadelphia,Apr,2023,21233,assault,0,3,Inf
philadelphia,Apr,2023,21233,homicide,0,1,Inf
philadelphia,Apr,2023,21233,other,0,1,Inf
philadelphia,Apr,2023,21234,assault,65010,14,21.53514843870174
philadelphia,Apr,2023,21234,burglary,65010,1,1.5382248884786955
philadelphia,Apr,2023,21234,homicide,65010,4,6.152899553914782
philadelphia,Apr,2023,21234,mvt,65010,2,3.076449776957391
philadelphia,Apr,2023,21234,other,65010,7,10.76757421935087
philadelphia,Apr,2023,21234,theft,65010,21,32.30272265805261
philadelphia,Apr,2023,21237,burglary,30851,1,3.2413860166607242
philadelphia,Apr,2023,21237,other,30851,2,6.4827720333214485
philadelphia,Apr,2023,21237,theft,30851,2,6.4827720333214485
philadelphia,Apr,2023,21239,assault,28635,21,73.33682556312205
philadelphia,Apr,2023,21239,burglary,28635,1,3.4922297887200977
philadelphia,Apr,2023,21239,mvt,28635,7,24.445608521040686
philadelphia,Apr,2023,21239,other,28635,43,150.16588091496422
philadelphia,Apr,2023,21239,robbery,28635,9,31.43006809848088
philadelphia,Apr,2023,21239,sex crimes,28635,1,3.4922297887200977
philadelphia,Apr,2023,21239,theft,28635,61,213.02601711192597
philadelphia,Apr,2023,21251,other,249,1,401.6064257028112
philadelphia,Apr,2024,21201,assault,17819,103,578.0346820809249
philadelphia,Apr,2024,21201,burglary,17819,42,235.7034625961053
philadelphia,Apr,2024,21201,mvt,17819,3,16.83596161400752
philadelphia,Apr,2024,21201,other,17819,95,533.1387844435715
philadelphia,Apr,2024,21201,robbery,17819,13,72.95583366069926
philadelphia,Apr,2024,21201,sex crimes,17819,1,5.611987204669173
philadelphia,Apr,2024,21201,theft,17819,59,331.1072450754812
philadelphia,Apr,2024,21202,assault,21506,130,604.4824700083698
philadelphia,Apr,2024,21202,burglary,21506,11,51.14851669301591
philadelphia,Apr,2024,21202,homicide,21506,1,4.649865153910536
philadelphia,Apr,2024,21202,mvt,21506,4,18.599460615642144
philadelphia,Apr,2024,21202,other,21506,105,488.23584116060636
philadelphia,Apr,2024,21202,robbery,21506,22,102.29703338603181
philadelphia,Apr,2024,21202,sex crimes,21506,5,23.249325769552684
philadelphia,Apr,2024,21202,theft,21506,72,334.7902910815586
philadelphia,Apr,2024,21205,assault,13665,61,446.3959019392609
philadelphia,Apr,2024,21205,burglary,13665,15,109.76948408342481
philadelphia,Apr,2024,21205,homicide,13665,1,7.317965605561654
philadelphia,Apr,2024,21205,mvt,13665,3,21.95389681668496
philadelphia,Apr,2024,21205,other,13665,64,468.34979875594587
philadelphia,Apr,2024,21205,robbery,13665,5,36.58982802780827
philadelphia,Apr,2024,21205,sex crimes,13665,1,7.317965605561654
philadelphia,Apr,2024,21205,theft,13665,30,219.53896816684963
philadelphia,Apr,2024,21206,assault,49901,45,90.17855353600129
philadelphia,Apr,2024,21206,burglary,49901,9,18.035710707200256
philadelphia,Apr,2024,21206,homicide,49901,2,4.007935712711168
philadelphia,Apr,2024,21206,mvt,49901,10,20.039678563555842
philadelphia,Apr,2024,21206,other,49901,47,94.18648924871245
philadelphia,Apr,2024,21206,robbery,49901,20,40.079357127111685
philadelphia,Apr,2024,21206,sex crimes,49901,1,2.003967856355584
philadelphia,Apr,2024,21206,theft,49901,66,132.26187851946855
philadelphia,Apr,2024,21207,assault,49599,9,18.145527127563057
philadelphia,Apr,2024,21207,burglary,49599,2,4.0323393616806795
philadelphia,Apr,2024,21207,mvt,49599,5,10.080848404201697
philadelphia,Apr,2024,21207,other,49599,16,32.258714893445436
philadelphia,Apr,2024,21207,robbery,49599,3,6.048509042521019
philadelphia,Apr,2024,21207,theft,49599,16,32.258714893445436
philadelphia,Apr,2024,21208,assault,38108,2,5.24824183898394
philadelphia,Apr,2024,21208,other,38108,2,5.24824183898394
philadelphia,Apr,2024,21208,theft,38108,3,7.87236275847591
philadelphia,Apr,2024,21209,assault,30766,5,16.251706429175062
philadelphia,Apr,2024,21209,burglary,30766,5,16.251706429175062
philadelphia,Apr,2024,21209,mvt,30766,1,3.2503412858350123
