city,month,year,zcta,desc_crime_type,population,count,rate
boston,Oct,2017,02116,drugs,23215,8,34.46047813913418
boston,Oct,2017,02116,mvt,23215,20,86.15119534783545
boston,Oct,2017,02116,other,23215,224,964.893387895757
boston,Oct,2017,02116,robbery,23215,7,30.152918371742405
boston,Oct,2017,02116,theft,23215,103,443.67865604135255
boston,Oct,2017,02116,weapon,23215,4,17.23023906956709
boston,Oct,2017,02118,assault,27325,33,120.76852698993596
boston,Oct,2017,02118,burglary,27325,3,10.978956999085087
boston,Oct,2017,02118,drugs,27325,57,208.60018298261667
boston,Oct,2017,02118,mvt,27325,21,76.85269899359561
boston,Oct,2017,02118,other,27325,308,1127.1729185727356
boston,Oct,2017,02118,robbery,27325,10,36.596523330283624
boston,Oct,2017,02118,theft,27325,66,241.53705397987193
boston,Oct,2017,02118,weapon,27325,2,7.319304666056724
boston,Oct,2017,02119,assault,28152,53,188.2637112816141
boston,Oct,2017,02119,burglary,28152,8,28.41716396703609
boston,Oct,2017,02119,drugs,28152,56,198.92014776925265
boston,Oct,2017,02119,mvt,28152,14,49.73003694231316
boston,Oct,2017,02119,other,28152,489,1736.999147485081
boston,Oct,2017,02119,robbery,28152,7,24.86501847115658
boston,Oct,2017,02119,theft,28152,52,184.7115657857346
boston,Oct,2017,02119,weapon,28152,2,7.104290991759022
boston,Oct,2017,02120,arson,15719,1,6.361727845282778
boston,Oct,2017,02120,assault,15719,20,127.23455690565558
boston,Oct,2017,02120,burglary,15719,4,25.446911381131113
boston,Oct,2017,02120,drugs,15719,4,25.446911381131113
boston,Oct,2017,02120,mvt,15719,5,31.808639226413895
boston,Oct,2017,02120,other,15719,140,890.641898339589
boston,Oct,2017,02120,robbery,15719,2,12.723455690565556
boston,Oct,2017,02120,theft,15719,27,171.76665182263503
boston,Oct,2017,02120,weapon,15719,2,12.723455690565556
boston,Oct,2017,02121,assault,28479,43,150.9884476280768
boston,Oct,2017,02121,burglary,28479,20,70.22718494329155
boston,Oct,2017,02121,drugs,28479,7,24.57951473015204
boston,Oct,2017,02121,mvt,28479,14,49.15902946030408
boston,Oct,2017,02121,other,28479,335,1176.3053478001334
boston,Oct,2017,02121,robbery,28479,9,31.602233224481196
boston,Oct,2017,02121,theft,28479,49,172.05660311106428
boston,Oct,2017,02121,weapon,28479,7,24.57951473015204
boston,Oct,2017,02122,assault,24643,23,93.33279227366798
boston,Oct,2017,02122,burglary,24643,4,16.231789960637908
boston,Oct,2017,02122,drugs,24643,14,56.81126486223268
boston,Oct,2017,02122,mvt,24643,13,52.75331737207321
boston,Oct,2017,02122,other,24643,285,1156.515034695451
boston,Oct,2017,02122,robbery,24643,8,32.463579921275816
boston,Oct,2017,02122,theft,24643,38,154.20200462606013
boston,Oct,2017,02122,weapon,24643,2,8.115894980318954
boston,Oct,2017,02124,assault,55074,72,130.73319533718268
boston,Oct,2017,02124,burglary,55074,22,39.94625413080582
boston,Oct,2017,02124,drugs,55074,27,49.02494825144351
boston,Oct,2017,02124,mvt,55074,24,43.577731779060905
boston,Oct,2017,02124,other,55074,606,1100.3377274212878
boston,Oct,2017,02124,robbery,55074,9,16.341649417147835
boston,Oct,2017,02124,theft,55074,68,123.47024004067254
boston,Oct,2017,02124,weapon,55074,5,9.078694120637687
boston,Oct,2017,02125,assault,35254,38,107.78918704260509
boston,Oct,2017,02125,burglary,35254,13,36.875248198785954
boston,Oct,2017,02125,drugs,35254,19,53.894593521302546
boston,Oct,2017,02125,homicide,35254,2,5.673115107505532
boston,Oct,2017,02125,mvt,35254,18,51.05803596754978
boston,Oct,2017,02125,other,35254,375,1063.7090826572871
boston,Oct,2017,02125,robbery,35254,10,28.365575537527654
boston,Oct,2017,02125,theft,35254,60,170.19345322516594
boston,Oct,2017,02125,weapon,35254,2,5.673115107505532
boston,Oct,2017,02126,assault,29141,39,133.83205792525996
boston,Oct,2017,02126,burglary,29141,6,20.589547373116915
boston,Oct,2017,02126,drugs,29141,8,27.452729830822552
boston,Oct,2017,02126,mvt,29141,12,41.17909474623383
boston,Oct,2017,02126,other,29141,306,1050.0669160289626
boston,Oct,2017,02126,robbery,29141,8,27.452729830822552
boston,Oct,2017,02126,theft,29141,39,133.83205792525996
boston,Oct,2017,02126,weapon,29141,4,13.726364915411276
boston,Oct,2017,02127,assault,37257,28,75.15366239901226
boston,Oct,2017,02127,burglary,37257,8,21.47247497114636
boston,Oct,2017,02127,drugs,37257,25,67.10148428483238
boston,Oct,2017,02127,mvt,37257,30,80.52178114179885
boston,Oct,2017,02127,other,37257,243,652.2264272485708
boston,Oct,2017,02127,robbery,37257,2,5.36811874278659
boston,Oct,2017,02127,theft,37257,49,131.51890919827147
boston,Oct,2017,02127,weapon,37257,2,5.36811874278659
boston,Oct,2017,02128,assault,46655,24,51.44143178651806
boston,Oct,2017,02128,burglary,46655,11,23.57732290215411
boston,Oct,2017,02128,drugs,46655,13,27.864108884363947
boston,Oct,2017,02128,mvt,46655,13,27.864108884363947
boston,Oct,2017,02128,other,46655,261,559.4255706783839
boston,Oct,2017,02128,robbery,46655,3,6.430178973314757
boston,Oct,2017,02128,theft,46655,34,72.87536169756724
boston,Oct,2017,02128,weapon,46655,1,2.143392991104919
boston,Oct,2017,02129,assault,18901,10,52.90725358446643
boston,Oct,2017,02129,burglary,18901,4,21.162901433786573
boston,Oct,2017,02129,drugs,18901,4,21.162901433786573
boston,Oct,2017,02129,mvt,18901,9,47.61652822601979
boston,Oct,2017,02129,other,18901,107,566.1076133537908
boston,Oct,2017,02129,robbery,18901,1,5.290725358446643
boston,Oct,2017,02129,theft,18901,18,95.23305645203958
boston,Oct,2017,02130,assault,39435,11,27.89400278940028
boston,Oct,2017,02130,burglary,39435,21,53.25218714340053
boston,Oct,2017,02130,drugs,39435,13,32.96563966020033
boston,Oct,2017,02130,homicide,39435,1,2.5358184354000253
boston,Oct,2017,02130,mvt,39435,23,58.32382401420058
boston,Oct,2017,02130,other,39435,202,512.2353239508051
boston,Oct,2017,02130,robbery,39435,4,10.143273741600101
boston,Oct,2017,02130,theft,39435,47,119.18346646380118
boston,Oct,2017,02130,weapon,39435,1,2.5358184354000253
boston,Oct,2017,02131,assault,32819,19,57.89329351899814
boston,Oct,2017,02131,burglary,32819,8,24.376123586946587
boston,Oct,2017,02131,drugs,32819,5,15.235077241841616
boston,Oct,2017,02131,mvt,32819,5,15.235077241841616
boston,Oct,2017,02131,other,32819,179,545.4157652579298
boston,Oct,2017,02131,robbery,32819,4,12.188061793473294
boston,Oct,2017,02131,theft,32819,29,88.36344800268138
boston,Oct,2017,02131,weapon,32819,2,6.094030896736647
boston,Oct,2017,02132,assault,28505,8,28.065251710226274
boston,Oct,2017,02132,burglary,28505,3,10.524469391334852
boston,Oct,2017,02132,drugs,28505,2,7.0163129275565685
boston,Oct,2017,02132,mvt,28505,4,14.032625855113137
boston,Oct,2017,02132,other,28505,117,410.45430626205933
boston,Oct,2017,02132,robbery,28505,2,7.0163129275565685
boston,Oct,2017,02132,theft,28505,11,38.58972110156113
boston,Oct,2017,02134,assault,18057,21,116.29838843661739
boston,Oct,2017,02134,burglary,18057,10,55.3801849698178
boston,Oct,2017,02134,drugs,18057,9,49.84216647283602
boston,Oct,2017,02134,mvt,18057,8,44.304147975854235
boston,Oct,2017,02134,other,18057,129,714.4043861106496
boston,Oct,2017,02134,robbery,18057,3,16.61405549094534
boston,Oct,2017,02134,theft,18057,46,254.74885086116186
boston,Oct,2017,02135,assault,42644,19,44.55491980114436
boston,Oct,2017,02135,burglary,42644,21,49.24491135915955
boston,Oct,2017,02135,drugs,42644,19,44.55491980114436
boston,Oct,2017,02135,mvt,42644,20,46.899915580151955
boston,Oct,2017,02135,other,42644,234,548.7290122877779
boston,Oct,2017,02135,theft,42644,38,89.10983960228872
boston,Oct,2017,02136,assault,33084,14,42.31652762664732
boston,Oct,2017,02136,burglary,33084,5,15.113045580945471
boston,Oct,2017,02136,drugs,33084,9,27.20348204570185
boston,Oct,2017,02136,mvt,33084,6,18.135654697134566
boston,Oct,2017,02136,other,33084,258,779.8331519767863
boston,Oct,2017,02136,robbery,33084,2,6.045218232378189
boston,Oct,2017,02136,theft,33084,32,96.72349171805102
boston,Oct,2017,02136,weapon,33084,2,6.045218232378189
boston,Oct,2017,02163,mvt,2569,1,38.92565200467108
boston,Oct,2017,02163,other,2569,1,38.92565200467108
boston,Oct,2017,02199,assault,1177,3,254.88530161427357
boston,Oct,2017,02199,other,1177,23,1954.1206457094308
boston,Oct,2017,02199,robbery,1177,2,169.92353440951572
boston,Oct,2017,02199,theft,1177,38,3228.547153780799
boston,Oct,2017,02203,other,27,4,14814.814814814814
boston,Oct,2017,02203,theft,27,1,3703.7037037037035
boston,Oct,2017,02210,assault,2609,5,191.64430816404752
boston,Oct,2017,02210,burglary,2609,1,38.328861632809506
boston,Oct,2017,02210,mvt,2609,1,38.328861632809506
boston,Oct,2017,02210,other,2609,36,1379.8390187811422
boston,Oct,2017,02210,theft,2609,8,306.63089306247605
boston,Oct,2017,02215,assault,25023,13,51.952203972345444
boston,Oct,2017,02215,burglary,25023,2,7.9926467649762225
boston,Oct,2017,02215,mvt,25023,11,43.95955720736922
boston,Oct,2017,02215,other,25023,75,299.7242536866083
boston,Oct,2017,02215,robbery,25023,1,3.9963233824881113
boston,Oct,2017,02215,theft,25023,37,147.8639651520601
boston,Oct,2017,02215,weapon,25023,1,3.9963233824881113
boston,Oct,2017,02467,mvt,22105,1,4.523863379325944
boston,Oct,2017,02467,other,22105,7,31.66704365528161
boston,Oct,2017,02467,theft,22105,1,4.523863379325944
boston,Oct,2018,02108,assault,4082,10,244.9779519843214
boston,Oct,2018,02108,burglary,4082,2,48.99559039686428
boston,Oct,2018,02108,drugs,4082,1,24.49779519843214
boston,Oct,2018,02108,mvt,4082,8,195.98236158745712
boston,Oct,2018,02108,other,4082,75,1837.3346398824103
boston,Oct,2018,02108,robbery,4082,1,24.49779519843214
boston,Oct,2018,02108,theft,4082,17,416.4625183733464
boston,Oct,2018,02108,weapon,4082,1,24.49779519843214
boston,Oct,2018,02109,assault,3853,16,415.26083571243186
boston,Oct,2018,02109,mvt,3853,2,51.90760446405398
boston,Oct,2018,02109,other,3853,48,1245.7825071372956
boston,Oct,2018,02109,robbery,3853,3,77.86140669608098
boston,Oct,2018,02109,theft,3853,49,1271.7363093693225
boston,Oct,2018,02109,weapon,3853,1,25.95380223202699
boston,Oct,2018,02110,assault,2449,12,489.9959167006942
boston,Oct,2018,02110,burglary,2449,2,81.66598611678236
boston,Oct,2018,02110,mvt,2449,1,40.83299305839118
boston,Oct,2018,02110,other,2449,41,1674.1527153940383
boston,Oct,2018,02110,robbery,2449,3,122.49897917517355
boston,Oct,2018,02110,theft,2449,24,979.9918334013884
boston,Oct,2018,02111,assault,7926,6,75.7002271006813
boston,Oct,2018,02111,burglary,7926,3,37.85011355034065
boston,Oct,2018,02111,drugs,7926,13,164.0171587181428
boston,Oct,2018,02111,mvt,7926,4,50.46681806712087
boston,Oct,2018,02111,other,7926,102,1286.9038607115822
boston,Oct,2018,02111,robbery,7926,1,12.616704516780217
boston,Oct,2018,02111,theft,7926,31,391.11784002018675
boston,Oct,2018,02111,weapon,7926,3,37.85011355034065
boston,Oct,2018,02113,assault,7531,6,79.67069446288673
boston,Oct,2018,02113,burglary,7531,2,26.556898154295578
boston,Oct,2018,02113,drugs,7531,2,26.556898154295578
boston,Oct,2018,02113,mvt,7531,5,66.39224538573895
boston,Oct,2018,02113,other,7531,25,331.9612269286947
boston,Oct,2018,02113,theft,7531,5,66.39224538573895
boston,Oct,2018,02113,weapon,7531,1,13.278449077147789
boston,Oct,2018,02114,assault,13516,20,147.9727730097662
boston,Oct,2018,02114,burglary,13516,4,29.59455460195324
boston,Oct,2018,02114,drugs,13516,7,51.79047055341817
boston,Oct,2018,02114,mvt,13516,9,66.58774785439479
boston,Oct,2018,02114,other,13516,124,917.4311926605506
boston,Oct,2018,02114,robbery,13516,2,14.79727730097662
boston,Oct,2018,02114,theft,13516,29,214.56052086416102
boston,Oct,2018,02114,weapon,13516,1,7.39863865048831
boston,Oct,2018,02115,assault,29108,7,24.048371581695754
boston,Oct,2018,02115,burglary,29108,4,13.74192661811186
boston,Oct,2018,02115,drugs,29108,1,3.435481654527965
boston,Oct,2018,02115,mvt,29108,10,34.35481654527965
boston,Oct,2018,02115,other,29108,110,377.90298199807614
boston,Oct,2018,02115,robbery,29108,1,3.435481654527965
boston,Oct,2018,02115,theft,29108,43,147.72571114470247
boston,Oct,2018,02116,assault,23118,39,168.69971450817545
boston,Oct,2018,02116,burglary,23118,10,43.25633705337832
boston,Oct,2018,02116,drugs,23118,12,51.90760446405398
boston,Oct,2018,02116,mvt,23118,17,73.53577299074314
boston,Oct,2018,02116,other,23118,194,839.1729388355393
boston,Oct,2018,02116,robbery,23118,1,4.3256337053378315
boston,Oct,2018,02116,theft,23118,115,497.44787611385067
boston,Oct,2018,02116,weapon,23118,2,8.651267410675663
boston,Oct,2018,02118,assault,27830,44,158.10276679841897
boston,Oct,2018,02118,burglary,27830,6,21.559468199784405
boston,Oct,2018,02118,drugs,27830,47,168.88250089831118
boston,Oct,2018,02118,homicide,27830,1,3.593244699964068
boston,Oct,2018,02118,mvt,27830,12,43.11893639956881
boston,Oct,2018,02118,other,27830,261,937.8368666906216
boston,Oct,2018,02118,robbery,27830,6,21.559468199784405
boston,Oct,2018,02118,theft,27830,82,294.6460653970535
boston,Oct,2018,02118,weapon,27830,3,10.779734099892202
boston,Oct,2018,02119,assault,28199,67,237.59707791056422
boston,Oct,2018,02119,burglary,28199,6,21.27735026064754
boston,Oct,2018,02119,drugs,28199,47,166.67257704173906
boston,Oct,2018,02119,mvt,28199,14,49.6471506081776
boston,Oct,2018,02119,other,28199,422,1496.5069683322104
boston,Oct,2018,02119,robbery,28199,9,31.91602539097131
boston,Oct,2018,02119,theft,28199,59,209.22727756303416
boston,Oct,2018,02119,weapon,28199,6,21.27735026064754
boston,Oct,2018,02120,assault,14928,19,127.2775991425509
boston,Oct,2018,02120,burglary,14928,2,13.397642015005358
boston,Oct,2018,02120,drugs,14928,4,26.795284030010716
boston,Oct,2018,02120,mvt,14928,4,26.795284030010716
boston,Oct,2018,02120,other,14928,184,1232.583065380493
boston,Oct,2018,02120,theft,14928,26,174.16934619506966
boston,Oct,2018,02120,weapon,14928,3,20.09646302250804
boston,Oct,2018,02121,arson,29919,1,3.34235769912096
boston,Oct,2018,02121,assault,29919,27,90.24365787626591
boston,Oct,2018,02121,burglary,29919,4,13.36943079648384
boston,Oct,2018,02121,drugs,29919,15,50.13536548681441
boston,Oct,2018,02121,homicide,29919,1,3.34235769912096
boston,Oct,2018,02121,mvt,29919,13,43.45065008857248
boston,Oct,2018,02121,other,29919,332,1109.6627561081586
boston,Oct,2018,02121,robbery,29919,4,13.36943079648384
boston,Oct,2018,02121,theft,29919,42,140.3790233630803
boston,Oct,2018,02121,weapon,29919,3,10.02707309736288
boston,Oct,2018,02122,assault,25059,34,135.67979568219002
boston,Oct,2018,02122,burglary,25059,4,15.962328903787064
boston,Oct,2018,02122,drugs,25059,8,31.92465780757413
boston,Oct,2018,02122,homicide,25059,1,3.990582225946766
boston,Oct,2018,02122,mvt,25059,11,43.89640448541442
boston,Oct,2018,02122,other,25059,281,1121.353605491041
boston,Oct,2018,02122,robbery,25059,10,39.905822259467655
boston,Oct,2018,02122,theft,25059,34,135.67979568219002
boston,Oct,2018,02122,weapon,25059,2,7.981164451893532
boston,Oct,2018,02124,assault,55821,64,114.65219182744846
boston,Oct,2018,02124,burglary,55821,10,17.91440497303882
boston,Oct,2018,02124,drugs,55821,18,32.24592895146988
boston,Oct,2018,02124,homicide,55821,2,3.5828809946077644
boston,Oct,2018,02124,mvt,55821,19,34.03736944877376
boston,Oct,2018,02124,other,55821,473,847.3513552247363
boston,Oct,2018,02124,robbery,55821,9,16.12296447573494
boston,Oct,2018,02124,theft,55821,76,136.14947779509504
boston,Oct,2018,02124,weapon,55821,5,8.95720248651941
boston,Oct,2018,02125,assault,34358,37,107.68962104895513
boston,Oct,2018,02125,burglary,34358,7,20.37371209034286
boston,Oct,2018,02125,drugs,34358,23,66.94219686826939
boston,Oct,2018,02125,homicide,34358,1,2.9105302986204085
boston,Oct,2018,02125,mvt,34358,20,58.21060597240817
boston,Oct,2018,02125,other,34358,341,992.4908318295593
boston,Oct,2018,02125,robbery,34358,3,8.731590895861226
boston,Oct,2018,02125,theft,34358,57,165.9002270213633
boston,Oct,2018,02125,weapon,34358,3,8.731590895861226
boston,Oct,2018,02126,assault,29591,39,131.7968301172654
boston,Oct,2018,02126,burglary,29591,12,40.55287080531242
boston,Oct,2018,02126,drugs,29591,21,70.96752390929674
boston,Oct,2018,02126,homicide,29591,2,6.758811800885405
boston,Oct,2018,02126,mvt,29591,4,13.51762360177081
boston,Oct,2018,02126,other,29591,306,1034.0982055354668
boston,Oct,2018,02126,robbery,29591,5,16.897029502213513
boston,Oct,2018,02126,theft,29591,36,121.65861241593728
boston,Oct,2018,02126,weapon,29591,6,20.27643540265621
boston,Oct,2018,02127,assault,36898,28,75.88487180877011
boston,Oct,2018,02127,burglary,36898,10,27.101739931703616
boston,Oct,2018,02127,drugs,36898,14,37.94243590438506
boston,Oct,2018,02127,mvt,36898,30,81.30521979511084
boston,Oct,2018,02127,other,36898,196,531.1941026613908
boston,Oct,2018,02127,robbery,36898,2,5.420347986340723
boston,Oct,2018,02127,theft,36898,48,130.08835167217734
boston,Oct,2018,02128,assault,46927,19,40.48841818143073
boston,Oct,2018,02128,burglary,46927,7,14.916785645790268
boston,Oct,2018,02128,drugs,46927,15,31.96454066955058
boston,Oct,2018,02128,mvt,46927,16,34.09551004752062
boston,Oct,2018,02128,other,46927,207,441.110661239798
boston,Oct,2018,02128,robbery,46927,6,12.785816267820232
boston,Oct,2018,02128,theft,46927,24,51.14326507128093
boston,Oct,2018,02128,weapon,46927,3,6.392908133910116
boston,Oct,2018,02129,assault,19414,13,66.96198619552901
boston,Oct,2018,02129,burglary,19414,2,10.301844030081384
boston,Oct,2018,02129,drugs,19414,7,36.05645410528485
boston,Oct,2018,02129,mvt,19414,10,51.509220150406925
boston,Oct,2018,02129,other,19414,127,654.167095910168
boston,Oct,2018,02129,robbery,19414,5,25.754610075203463
boston,Oct,2018,02129,theft,19414,17,87.56567425569177
boston,Oct,2018,02129,weapon,19414,3,15.452766045122077
boston,Oct,2018,02130,assault,40377,20,49.53315006067811
boston,Oct,2018,02130,burglary,40377,9,22.289917527305146
boston,Oct,2018,02130,drugs,40377,24,59.43978007281373
boston,Oct,2018,02130,mvt,40377,20,49.53315006067811
boston,Oct,2018,02130,other,40377,282,698.4174158555613
boston,Oct,2018,02130,robbery,40377,4,9.906630012135622
boston,Oct,2018,02130,theft,40377,38,94.11298511528841
boston,Oct,2018,02130,weapon,40377,3,7.429972509101717
boston,Oct,2018,02131,assault,33771,15,44.41680731988985
boston,Oct,2018,02131,burglary,33771,5,14.805602439963282
boston,Oct,2018,02131,drugs,33771,1,2.9611204879926563
boston,Oct,2018,02131,mvt,33771,10,29.611204879926564
boston,Oct,2018,02131,other,33771,161,476.7403985668177
boston,Oct,2018,02131,robbery,33771,3,8.883361463977968
boston,Oct,2018,02131,theft,33771,22,65.14465073583844
boston,Oct,2018,02131,weapon,33771,3,8.883361463977968
boston,Oct,2018,02132,assault,28487,5,17.551865763330643
boston,Oct,2018,02132,burglary,28487,6,21.06223891599677
boston,Oct,2018,02132,drugs,28487,13,45.63485098465967
boston,Oct,2018,02132,other,28487,93,326.4647031979499
boston,Oct,2018,02132,robbery,28487,1,3.5103731526661286
boston,Oct,2018,02132,theft,28487,14,49.14522413732579
boston,Oct,2018,02134,assault,19424,16,82.37232289950576
boston,Oct,2018,02134,burglary,19424,1,5.14827018121911
boston,Oct,2018,02134,drugs,19424,3,15.44481054365733
boston,Oct,2018,02134,mvt,19424,11,56.63097199341021
boston,Oct,2018,02134,other,19424,125,643.5337726523888
boston,Oct,2018,02134,robbery,19424,2,10.29654036243822
boston,Oct,2018,02134,theft,19424,23,118.41021416803953
boston,Oct,2018,02134,weapon,19424,1,5.14827018121911
boston,Oct,2018,02135,assault,44760,14,31.27792672028597
boston,Oct,2018,02135,burglary,44760,4,8.936550491510276
boston,Oct,2018,02135,drugs,44760,7,15.638963360142984
boston,Oct,2018,02135,mvt,44760,22,49.151027703306525
boston,Oct,2018,02135,other,44760,219,489.2761394101877
boston,Oct,2018,02135,robbery,44760,4,8.936550491510276
boston,Oct,2018,02135,theft,44760,30,67.02412868632707
boston,Oct,2018,02135,weapon,44760,1,2.234137622877569
boston,Oct,2018,02136,assault,34223,28,81.81632235631008
boston,Oct,2018,02136,drugs,34223,8,23.376092101802882
boston,Oct,2018,02136,mvt,34223,6,17.53206907635216
boston,Oct,2018,02136,other,34223,267,780.1770738976712
boston,Oct,2018,02136,robbery,34223,3,8.76603453817608
boston,Oct,2018,02136,theft,34223,36,105.19241445811296
boston,Oct,2018,02136,weapon,34223,2,5.844023025450721
boston,Oct,2018,02163,mvt,2401,1,41.649312786339024
boston,Oct,2018,02199,assault,1149,4,348.12880765883375
boston,Oct,2018,02199,mvt,1149,2,174.06440382941688
boston,Oct,2018,02199,other,1149,31,2697.9982593559616
boston,Oct,2018,02199,robbery,1149,1,87.03220191470844
boston,Oct,2018,02199,theft,1149,35,3046.127067014795
boston,Oct,2018,02203,assault,25,1,4000
boston,Oct,2018,02203,other,25,2,8000
boston,Oct,2018,02210,assault,3196,3,93.86733416770963
boston,Oct,2018,02210,mvt,3196,2,62.57822277847309
boston,Oct,2018,02210,other,3196,44,1376.720901126408
boston,Oct,2018,02210,theft,3196,19,594.4931163954944
boston,Oct,2018,02215,assault,25619,12,46.84023576252
boston,Oct,2018,02215,burglary,25619,1,3.90335298021
boston,Oct,2018,02215,drugs,25619,2,7.80670596042
boston,Oct,2018,02215,mvt,25619,8,31.22682384168
boston,Oct,2018,02215,other,25619,119,464.49900464499
boston,Oct,2018,02215,robbery,25619,1,3.90335298021
boston,Oct,2018,02215,theft,25619,39,152.23076622819002
boston,Oct,2018,02215,weapon,25619,3,11.71005894063
boston,Oct,2018,02467,drugs,21864,1,4.573728503476033
boston,Oct,2018,02467,other,21864,8,36.58982802780827
boston,Oct,2018,02467,theft,21864,2,9.147457006952067
boston,Oct,2019,02108,assault,4454,8,179.61383026493039
boston,Oct,2019,02108,drugs,4454,3,67.3551863493489
boston,Oct,2019,02108,mvt,4454,7,157.1621014818141
boston,Oct,2019,02108,other,4454,46,1032.77952402335
boston,Oct,2019,02108,robbery,4454,4,89.80691513246519
boston,Oct,2019,02108,theft,4454,13,291.87247418051186
boston,Oct,2019,02108,weapon,4454,1,22.451728783116298
boston,Oct,2019,02109,assault,4190,7,167.06443914081146
boston,Oct,2019,02109,burglary,4190,2,47.7326968973747
boston,Oct,2019,02109,drugs,4190,2,47.7326968973747
boston,Oct,2019,02109,mvt,4190,3,71.59904534606206
boston,Oct,2019,02109,other,4190,66,1575.1789976133653
boston,Oct,2019,02109,robbery,4190,2,47.7326968973747
boston,Oct,2019,02109,theft,4190,28,668.2577565632458
boston,Oct,2019,02110,assault,2314,4,172.8608470181504
boston,Oct,2019,02110,drugs,2314,1,43.2152117545376
boston,Oct,2019,02110,mvt,2314,1,43.2152117545376
boston,Oct,2019,02110,other,2314,41,1771.8236819360416
boston,Oct,2019,02110,robbery,2314,2,86.4304235090752
boston,Oct,2019,02110,theft,2314,15,648.228176318064
boston,Oct,2019,02111,assault,7926,12,151.4004542013626
boston,Oct,2019,02111,burglary,7926,2,25.233409033560434
boston,Oct,2019,02111,drugs,7926,1,12.616704516780217
boston,Oct,2019,02111,mvt,7926,3,37.85011355034065
boston,Oct,2019,02111,other,7926,69,870.552611657835
boston,Oct,2019,02111,robbery,7926,5,63.083522583901086
boston,Oct,2019,02111,theft,7926,23,290.184203885945
boston,Oct,2019,02111,weapon,7926,1,12.616704516780217
boston,Oct,2019,02113,assault,6966,1,14.35544071202986
boston,Oct,2019,02113,mvt,6966,1,14.35544071202986
boston,Oct,2019,02113,other,6966,20,287.1088142405972
boston,Oct,2019,02113,theft,6966,9,129.19896640826875
boston,Oct,2019,02114,assault,13335,21,157.48031496062993
boston,Oct,2019,02114,burglary,13335,6,44.99437570303712
boston,Oct,2019,02114,drugs,13335,13,97.4878140232471
boston,Oct,2019,02114,mvt,13335,7,52.493438320209975
boston,Oct,2019,02114,other,13335,225,1687.2890888638922
boston,Oct,2019,02114,robbery,13335,1,7.499062617172854
boston,Oct,2019,02114,theft,13335,74,554.9306336707912
boston,Oct,2019,02115,assault,28652,7,24.431104285913722
boston,Oct,2019,02115,burglary,28652,2,6.980315510261065
boston,Oct,2019,02115,drugs,28652,6,20.940946530783194
boston,Oct,2019,02115,mvt,28652,5,17.450788775652658
boston,Oct,2019,02115,other,28652,78,272.2323049001815
boston,Oct,2019,02115,theft,28652,26,90.74410163339383
boston,Oct,2019,02115,weapon,28652,1,3.4901577551305323
boston,Oct,2019,02116,assault,23157,39,168.41559787537247
boston,Oct,2019,02116,burglary,23157,5,21.591743317355444
boston,Oct,2019,02116,drugs,23157,18,77.7302759424796
boston,Oct,2019,02116,mvt,23157,26,112.2770652502483
boston,Oct,2019,02116,other,23157,129,557.0669775877705
boston,Oct,2019,02116,robbery,23157,1,4.318348663471088
boston,Oct,2019,02116,theft,23157,57,246.14587381785205
boston,Oct,2019,02116,weapon,23157,1,4.318348663471088
boston,Oct,2019,02118,assault,28262,39,137.9944802207912
boston,Oct,2019,02118,burglary,28262,7,24.768240039629184
boston,Oct,2019,02118,drugs,28262,33,116.76456018682329
boston,Oct,2019,02118,mvt,28262,10,35.38320005661312
boston,Oct,2019,02118,other,28262,267,944.7314415115702
boston,Oct,2019,02118,robbery,28262,13,45.998160073597056
boston,Oct,2019,02118,theft,28262,111,392.7535206284056
boston,Oct,2019,02118,weapon,28262,1,3.5383200056613116
boston,Oct,2019,02119,assault,27818,44,158.17096843770221
boston,Oct,2019,02119,burglary,27818,14,50.327126321087064
boston,Oct,2019,02119,drugs,27818,58,208.49809475878928
boston,Oct,2019,02119,homicide,27818,1,3.5947947372205045
boston,Oct,2019,02119,mvt,27818,15,53.92192105830757
boston,Oct,2019,02119,other,27818,404,1452.2970738370839
boston,Oct,2019,02119,robbery,27818,5,17.973973686102525
boston,Oct,2019,02119,theft,27818,53,190.52412107268674
boston,Oct,2019,02119,weapon,27818,5,17.973973686102525
boston,Oct,2019,02120,assault,15188,10,65.84145377929944
boston,Oct,2019,02120,burglary,15188,6,39.50487226757967
boston,Oct,2019,02120,mvt,15188,3,19.752436133789836
boston,Oct,2019,02120,other,15188,96,632.0779562812747
boston,Oct,2019,02120,robbery,15188,2,13.168290755859891
boston,Oct,2019,02120,theft,15188,16,105.34632604687913
boston,Oct,2019,02121,assault,30159,30,99.47279419078882
boston,Oct,2019,02121,burglary,30159,1,3.3157598063596274
boston,Oct,2019,02121,drugs,30159,14,46.42063728903478
boston,Oct,2019,02121,mvt,30159,17,56.36791670811367
boston,Oct,2019,02121,other,30159,231,765.9405152690739
boston,Oct,2019,02121,robbery,30159,9,29.84183825723665
boston,Oct,2019,02121,theft,30159,25,82.89399515899068
boston,Oct,2019,02121,weapon,30159,6,19.894558838157764
boston,Oct,2019,02122,assault,24485,34,138.8605268531754
boston,Oct,2019,02122,burglary,24485,7,28.588931999183174
boston,Oct,2019,02122,drugs,24485,17,69.4302634265877
boston,Oct,2019,02122,mvt,24485,11,44.92546457014499
boston,Oct,2019,02122,other,24485,308,1257.9130079640597
boston,Oct,2019,02122,robbery,24485,9,36.75719828466408
boston,Oct,2019,02122,theft,24485,78,318.56238513375536
